순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9333,0.6315,4,O, 
1,36,Y (Y),3,Y,Y,0.9333,0.6315,4,O, 
2,26,Y (N),3,N,Y,1.0000,0.8333,4,O, 
3,21,Y (Y),6,N,Y,0.3629,0.9736,2,O, 
4,19,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
5,14,N (N),6,N,Y,0.5321,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.4925,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.4925,0.7105,3,O, 
9,12,Y (Y),6,N,Y,0.4740,0.9736,3,O, 
10,11,Y (N),6,N,Y,0.8571,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.4740,0.5000,3,O, 
12,8,Y (N),6,N,Y,0.8142,0.9444,4,O, 
13,8,Y (Y),6,N,Y,0.6370,0.8684,3,O, 
14,8,Y (Y),6,N,Y,0.6259,0.7894,3,O, 
15,8,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.2444,0.7368,2,O, 
18,7,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
19,7,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
20,6,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
21,6,Y (Y),6,N,Y,0.5407,0.8684,3,O, 
22,6,Y (Y),6,N,Y,0.5074,0.9210,3,O, 
23,6,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
24,5,Y (Y),6,N,Y,0.5814,0.9736,3,O, 
25,4,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
26,4,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
27,4,Y (Y),6,N,Y,0.3740,0.9210,2,O, 
28,3,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
29,3,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
30,3,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
31,3,Y (Y),6,N,Y,0.5333,0.7631,3,O, 
32,3,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
33,3,Y (Y),6,N,N,1.0000,0.7894,4,O, 
34,3,Y (Y),5,N,Y,0.6000,0.8684,3,O, 
35,3,N (N),6,N,Y,0.5111,0.6578,3,O, 
36,2,Y (Y),6,N,Y,0.8518,1.0000,4,X, 
37,2,Y (Y),6,N,Y,0.8074,0.8947,4,X, 
38,2,Y (N),6,N,Y,0.6962,1.0000,3,X, 
39,2,Y (Y),6,N,Y,0.5000,0.8947,3,X, 
40,2,Y (Y),6,N,Y,0.4962,0.8421,3,X, 
41,2,Y (Y),6,N,Y,0.4814,0.8947,3,X, 
42,2,Y (Y),6,N,Y,0.3666,0.1578,3,X, 
43,2,Y (Y),6,N,Y,0.2740,0.9473,2,X, 
44,2,Y (Y),5,N,Y,0.4629,0.7368,3,X, 
45,1,Y (Y),6,N,Y,0.5037,0.8684,3,X, 
46,1,Y (Y),6,N,Y,0.4962,1.0000,3,X, 
