순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5892,0.8684,4,O, 
1,36,N (N),6,N,Y,0.5892,0.8684,4,O, 
2,36,N (N),6,N,Y,0.3428,0.7368,2,O, 
3,36,N (N),4,Y,Y,0.9285,0.8947,4,O, 
4,35,N (N),6,Y,Y,0.9357,0.9473,4,O, 
5,35,N (N),6,Y,Y,0.9214,0.6578,4,O, 
6,35,N (N),5,Y,Y,0.9071,0.8947,4,O, 
7,34,N (N),6,Y,Y,0.9603,0.8333,4,O, 
8,33,N (N),6,N,Y,0.4777,0.8421,3,O, 
9,30,N (N),6,N,Y,0.2464,0.8947,2,O, 
10,27,N (N),6,N,Y,0.4166,1.0000,2,O, 
11,26,N (N),6,N,Y,0.4166,1.0000,2,O, 
12,24,N (N),6,N,Y,0.4071,0.9736,2,O, 
13,24,N (N),6,N,Y,0.3293,1.0000,2,O, 
14,22,N (N),4,N,Y,0.8015,0.5000,4,O, 
15,20,N (N),6,Y,N,1.0000,1.0000,4,O, 
16,20,N (N),6,N,Y,0.4392,1.0000,2,O, 
17,20,N (N),6,N,Y,0.4037,0.9736,2,O, 
18,20,N (N),5,N,Y,0.8412,0.9285,4,O, 
19,19,N (N),6,Y,Y,0.8928,1.0000,4,O, 
20,19,N (N),5,Y,Y,0.9000,1.0000,4,O, 
21,18,N (N),6,N,Y,0.3666,0.5526,2,O, 
22,17,N (N),6,Y,Y,0.8428,0.9473,4,O, 
23,17,N (N),6,N,Y,0.3571,0.7222,2,O, 
24,17,N (N),6,N,Y,0.3357,0.6578,2,O, 
25,16,N (N),6,Y,Y,0.9703,0.8333,4,O, 
26,16,N (N),6,N,Y,0.4166,1.0000,2,O, 
27,16,N (N),6,N,Y,0.4126,0.8611,2,O, 
28,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
29,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
30,15,N (N),6,Y,Y,0.8888,1.0000,4,O, 
31,15,N (N),6,Y,N,1.0000,0.8333,4,O, 
32,15,N (N),6,N,Y,0.8509,0.9473,4,O, 
33,15,N (N),6,N,Y,0.4642,1.0000,2,O, 
34,15,N (N),6,N,Y,0.3678,0.9736,2,O, 
35,15,N (N),4,Y,N,1.0000,0.9473,4,O, 
36,14,N (N),6,Y,Y,0.9777,0.9473,4,O, 
37,14,N (N),6,Y,Y,0.8968,0.5000,4,O, 
