순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9523,0.7777,4,O, 
1,36,Y (Y),6,Y,Y,0.9523,0.7777,4,O, 
2,36,Y (Y),5,Y,Y,0.9682,0.8333,4,O, 
3,36,Y (Y),5,N,Y,0.7063,0.8333,3,O, 
4,32,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
5,27,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
6,25,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
7,25,Y (Y),5,N,Y,0.6629,0.9473,3,X, 
8,24,Y (Y),6,Y,Y,0.8571,0.8333,4,X, 
9,24,Y (Y),5,Y,Y,0.8650,0.6944,4,X, 
10,23,Y (Y),6,N,Y,0.4325,0.8333,3,X, 
11,18,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
12,12,Y (Y),6,Y,Y,1.0000,0.5000,4,X, 
13,12,Y (Y),6,N,Y,0.4841,0.6944,3,X, 
14,10,Y (Y),6,N,Y,0.3611,0.8157,2,X, 
15,9,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
