순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5851,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5851,1.0000,3,O, 
2,36,N (N),6,N,Y,0.5714,0.9210,3,O, 
3,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
4,36,N (N),6,N,Y,0.2857,0.7708,2,O, 
5,36,N (N),6,N,Y,0.2777,0.7894,2,O, 
6,36,N (N),6,N,N,0.6148,1.0000,3,O, 
7,36,N (N),5,N,Y,0.3492,1.0000,2,O, 
8,36,N (N),3,N,Y,0.7857,0.5000,4,X, 
9,33,N (N),6,N,Y,0.3214,0.9375,2,X, 
10,32,N (N),6,N,Y,0.2777,0.9444,2,X, 
11,31,N (N),6,N,Y,0.2370,0.7105,2,X, 
12,30,N (N),5,N,Y,0.3333,0.9473,2,X, 
13,28,N (N),6,N,Y,0.3111,1.0000,2,X, 
14,26,N (N),6,N,Y,0.3571,1.0000,2,X, 
15,23,N (N),6,N,Y,0.2698,1.0000,2,X, 
16,19,N (N),6,N,Y,0.5035,0.6458,3,X, 
17,6,N (N),6,N,Y,0.5198,1.0000,2,X, 
