순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9357,0.1578,4,O, 
1,36,Y (Y),3,Y,Y,0.9357,0.1578,4,O, 
2,36,Y (Y),3,Y,N,1.0000,0.1578,4,O, 
3,35,Y (N),6,N,Y,0.8666,0.6666,4,O, 
4,34,Y (Y),3,Y,Y,0.9357,0.9473,4,O, 
5,31,Y (N),4,Y,Y,0.9629,0.6842,4,O, 
6,25,Y (N),6,Y,Y,1.0000,0.6315,4,O, 
7,25,Y (N),6,Y,Y,0.9142,0.5263,4,O, 
8,21,Y (N),6,N,Y,0.8095,0.8333,4,O, 
9,20,Y (N),6,Y,Y,0.9892,0.8157,4,O, 
10,20,Y (Y),6,Y,Y,0.7857,0.9473,4,O, 
11,20,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
12,20,Y (N),5,Y,Y,0.9523,1.0000,4,O, 
13,18,Y (N),6,Y,Y,0.9777,0.8333,4,O, 
14,18,Y (N),6,N,Y,0.7222,0.8684,3,O, 
15,17,Y (N),6,N,Y,0.6925,0.9473,3,O, 
16,17,Y (Y),4,Y,Y,0.9285,0.9473,4,O, 
17,16,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
18,15,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
19,15,Y (N),6,Y,Y,0.9925,0.7894,4,X, 
20,13,Y (Y),6,Y,Y,0.9285,0.6315,4,O, 
21,13,Y (N),6,Y,Y,0.8809,0.7500,4,X, 
22,13,Y (N),6,N,Y,0.7592,0.9736,4,X, 
23,13,Y (N),6,N,Y,0.6587,1.0000,3,X, 
24,13,Y (N),6,N,Y,0.6555,0.8947,3,X, 
25,13,Y (Y),4,N,Y,0.8214,0.7894,4,O, 
26,12,Y (N),6,N,Y,0.9428,0.7894,4,X, 
27,12,Y (N),6,N,Y,0.7063,0.7894,3,X, 
28,10,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
29,10,Y (N),6,N,Y,1.0000,0.7894,4,X, 
30,10,Y (Y),6,N,Y,0.7178,1.0000,3,O, 
31,10,Y (Y),5,N,Y,0.7285,0.7894,4,O, 
32,9,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
33,9,Y (Y),6,N,Y,0.7035,0.9473,4,O, 
34,9,Y (N),6,N,Y,0.4666,0.8157,3,X, 
35,9,Y (N),5,N,Y,0.7074,1.0000,3,X, 
36,8,Y (N),6,N,Y,1.0000,0.8333,4,X, 
37,8,N (N),6,N,Y,0.7063,1.0000,3,X, 
38,7,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
39,6,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
40,5,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
41,5,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
42,5,Y (Y),6,N,Y,0.6464,0.7894,4,O, 
43,4,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
44,4,Y (Y),6,N,Y,0.6571,0.6315,4,O, 
45,4,Y (Y),6,N,Y,0.5571,0.7894,3,O, 
46,3,Y (Y),6,Y,Y,0.9285,0.8947,4,O, 
47,3,Y (N),6,N,Y,0.8809,1.0000,4,X, 
48,3,Y (N),6,N,Y,0.8710,1.0000,4,X, 
49,3,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
50,3,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
51,3,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
52,2,Y (N),6,Y,Y,1.0000,0.4736,4,X, 
53,2,Y (N),6,N,Y,0.9285,1.0000,4,X, 
54,2,Y (N),6,N,Y,0.8518,0.9473,4,X, 
55,2,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
56,2,Y (Y),6,N,Y,0.6857,0.9736,4,O, 
57,2,Y (Y),6,N,Y,0.5821,1.0000,3,O, 
58,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
0,12,Y (Y),3,N,Y,0.6000,0.9473,3,O,* 
