순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.8253,0.9444,4,O, 
1,36,Y (Y),4,N,Y,0.8253,0.9444,4,O, 
2,33,Y (Y),5,N,Y,0.4126,0.6944,2,O, 
3,21,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
4,20,Y (Y),6,N,Y,0.1944,0.9444,2,O, 
5,19,Y (Y),6,N,Y,0.2103,0.7222,2,O, 
6,15,Y (Y),5,N,Y,0.4761,0.0000,3,O, 
7,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
8,11,Y (Y),5,N,Y,0.2182,0.7500,2,O, 
9,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
10,8,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
11,7,Y (Y),6,N,Y,0.4206,0.6944,3,O, 
12,3,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
13,2,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
14,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,2,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
