순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8750,0.8684,4,O, 
1,36,N (N),6,Y,Y,0.8750,0.8684,4,O, 
2,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
4,36,N (N),6,N,Y,0.7539,0.8333,4,O, 
5,36,N (N),6,N,Y,0.7214,0.9210,4,O, 
6,36,N (N),6,N,Y,0.6814,1.0000,4,O, 
7,36,N (N),6,N,Y,0.6740,0.9473,3,O, 
8,36,N (N),6,N,Y,0.5992,0.9166,3,O, 
9,36,N (N),6,N,Y,0.5912,0.8611,3,O, 
10,36,N (N),6,N,Y,0.5789,0.8333,2,O, 
11,36,N (N),6,N,Y,0.5703,0.9736,3,O, 
12,36,N (N),6,N,Y,0.5642,1.0000,3,O, 
13,36,N (N),6,N,Y,0.5629,0.9736,3,O, 
14,36,N (N),6,N,Y,0.5131,0.7500,2,O, 
15,36,N (N),6,N,Y,0.5074,0.6315,3,O, 
16,36,N (N),6,N,Y,0.4880,0.6666,3,O, 
17,36,N (N),6,N,Y,0.4111,0.8157,2,O, 
18,36,N (N),6,N,Y,0.3769,0.3611,3,O, 
19,36,N (N),6,N,Y,0.3714,0.6315,2,O, 
20,36,N (N),6,N,Y,0.3412,0.9166,3,O, 
21,36,N (N),6,N,Y,0.3333,1.0000,2,O, 
22,36,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,36,N (N),6,N,Y,0.3037,1.0000,2,O, 
24,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
25,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
26,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
27,36,N (N),6,N,Y,0.2896,1.0000,2,O, 
28,36,N (N),6,N,Y,0.2857,0.8947,2,O, 
29,36,N (N),6,N,Y,0.2814,0.9473,2,O, 
30,36,N (N),6,N,Y,0.2814,0.9473,2,O, 
31,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
32,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
33,36,N (N),6,N,Y,0.2666,0.9473,2,O, 
34,36,N (N),6,N,Y,0.2642,0.9736,2,O, 
35,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
36,36,N (N),6,N,Y,0.2592,0.9473,2,O, 
37,36,N (N),6,N,Y,0.2592,0.7894,2,O, 
38,36,N (N),6,N,Y,0.2592,0.7894,2,X, 
39,36,N (N),6,N,Y,0.2571,1.0000,2,X, 
40,36,N (N),6,N,Y,0.2500,1.0000,2,X, 
41,36,N (N),6,N,Y,0.2392,0.7894,2,X, 
42,36,N (N),6,N,Y,0.2392,0.7368,2,X, 
43,36,N (N),6,N,Y,0.2370,0.9473,2,X, 
44,36,N (N),6,N,Y,0.2341,0.8611,2,X, 
45,36,N (N),5,Y,Y,0.8809,0.8333,4,O, 
46,36,N (N),5,N,Y,0.5198,0.8333,3,O, 
47,36,N (N),5,N,Y,0.5198,0.8333,3,O, 
48,36,N (N),5,N,Y,0.3015,1.0000,2,X, 
49,36,N (N),5,N,Y,0.2579,1.0000,2,X, 
50,36,N (N),5,N,Y,0.2333,0.7105,2,X, 
51,36,N (N),3,N,Y,0.6607,1.0000,3,O, 
52,36,N (N),2,N,Y,0.2738,0.9722,2,X, 
53,35,N (N),3,N,Y,0.2698,1.0000,2,X, 
54,33,N (N),6,N,Y,0.8095,1.0000,4,O, 
55,32,N (N),6,Y,Y,0.9365,1.0000,4,O, 
56,30,N (N),6,Y,Y,0.8730,0.6666,4,O, 
57,29,N (N),6,N,Y,0.2888,1.0000,2,X, 
58,29,N (N),6,N,Y,0.2777,0.8421,2,X, 
59,27,N (N),6,N,Y,0.7460,0.8333,4,O, 
60,27,N (N),6,N,Y,0.7071,0.9473,4,O, 
61,25,N (N),6,N,Y,0.2539,0.8888,2,X, 
62,25,N (N),4,N,Y,0.7357,1.0000,4,O, 
63,20,N (N),6,N,Y,0.5428,1.0000,3,O, 
64,20,N (N),6,N,Y,0.5000,0.9210,3,O, 
65,20,N (N),5,N,Y,0.5277,0.9722,3,O, 
66,16,N (N),6,N,Y,0.4007,0.9722,2,X, 
67,16,N (N),6,N,Y,0.3015,1.0000,2,X, 
68,16,N (N),6,N,Y,0.2777,0.9444,2,X, 
69,15,N (N),5,N,Y,0.7259,0.9473,4,O, 
70,13,N (N),6,N,Y,0.3407,0.7368,2,X, 
71,11,N (N),6,N,Y,0.2535,0.8684,2,X, 
72,10,N (N),6,N,Y,0.2777,0.8888,2,X, 
73,9,N (N),6,N,Y,0.5000,0.8750,3,O, 
74,9,N (N),6,N,Y,0.4960,0.8611,3,O, 
75,8,N (N),6,N,Y,0.6468,1.0000,3,O, 
76,8,N (N),6,N,Y,0.4960,0.8611,3,O, 
77,8,N (N),6,N,Y,0.2857,1.0000,2,X, 
78,7,N (N),6,N,Y,0.2936,1.0000,2,X, 
79,7,N (N),5,N,Y,0.5277,0.9722,3,O, 
80,2,N (N),6,Y,Y,0.8928,0.8421,4,O, 
81,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
82,1,N (N),6,Y,Y,0.8857,0.6842,4,O, 
83,1,N (N),6,N,Y,0.5037,1.0000,3,X, 
84,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
85,1,N (N),6,N,Y,0.2592,0.9473,2,X, 
86,1,N (N),6,N,Y,0.2555,0.8421,2,X, 
