순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),5,N,Y,0.5629,0.9736,3,O, 
1,15,N (N),5,N,Y,0.5629,0.9736,3,O, 
2,14,N (N),6,N,Y,0.7703,1.0000,4,O, 
3,13,N (N),6,N,Y,0.9285,1.0000,4,O, 
4,12,N (N),6,N,Y,0.5888,0.8157,3,O, 
5,11,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,8,N (N),6,N,Y,0.6814,0.9736,3,O, 
7,5,N (N),6,Y,Y,1.0000,0.8333,4,O, 
8,4,N (N),6,N,Y,0.2962,1.0000,2,O, 
9,3,N (N),6,N,Y,0.8037,0.9736,4,O, 
10,3,N (N),6,N,Y,0.4962,0.9736,3,O, 
11,3,N (N),6,N,Y,0.3888,1.0000,2,O, 
12,2,N (N),6,Y,Y,0.9037,0.9473,4,O, 
13,2,N (N),6,N,Y,0.7925,0.9473,4,O, 
14,2,N (N),6,N,Y,0.6888,1.0000,3,O, 
15,2,N (N),6,N,Y,0.5407,0.9736,3,O, 
16,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
17,1,N (N),6,N,Y,0.7481,0.6315,3,O, 
18,1,N (N),6,N,Y,0.6507,1.0000,3,O, 
19,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
20,1,N (N),6,N,Y,0.6222,0.9736,3,O, 
21,1,N (N),5,N,Y,0.7851,0.8157,4,X, 
