순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5111,0.8684,3,O, 
1,36,N (N),6,N,Y,0.5111,0.8684,3,O, 
2,25,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
3,12,Y (Y),6,N,Y,0.7142,0.7894,4,O, 
4,11,Y (Y),6,N,Y,0.5928,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
6,10,Y (Y),6,N,Y,0.5214,0.8421,3,O, 
7,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
8,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,7,Y (Y),6,N,Y,0.9142,0.9473,4,O, 
10,7,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
11,7,Y (Y),6,N,Y,0.2500,0.6315,2,O, 
12,6,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
13,6,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
14,6,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
15,6,Y (Y),5,N,Y,0.9500,1.0000,4,O, 
16,5,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
17,5,Y (Y),6,N,Y,0.5214,0.8421,3,O, 
18,4,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
19,4,Y (Y),6,N,Y,0.5857,0.6315,3,O, 
20,4,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
22,3,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
23,3,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
24,3,Y (Y),6,N,Y,0.5000,0.7894,3,O, 
25,3,Y (Y),6,N,Y,0.3214,0.7894,2,O, 
26,2,Y (Y),6,N,Y,0.4857,0.9473,3,O, 
27,1,N (N),6,N,Y,0.5666,0.7894,3,O, 
28,1,N (N),6,N,Y,0.5158,1.0000,3,X, 
