순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.8642,0.9473,4,O, 
1,36,N (N),6,Y,N,0.8642,0.9473,4,O, 
2,36,N (N),6,N,Y,0.3964,1.0000,2,O, 
3,36,N (N),6,N,Y,0.3892,1.0000,2,O, 
4,36,N (N),5,Y,N,0.9206,0.3333,4,O, 
5,36,N (N),2,Y,N,1.0000,0.1578,4,O, 
6,36,N (N),2,Y,N,0.9703,0.7368,4,O, 
7,32,N (N),6,N,Y,0.6357,1.0000,3,O, 
8,30,N (N),6,Y,Y,0.9703,0.9473,4,O, 
9,30,N (N),6,N,N,0.8962,0.9473,4,O, 
10,25,N (N),6,N,Y,0.2023,0.8888,2,O, 
11,25,N (N),6,N,N,0.7851,1.0000,4,O, 
12,25,N (N),6,N,N,0.3015,0.1666,3,O, 
13,25,N (N),5,N,N,0.3703,0.6315,2,O, 
14,21,N (N),6,N,Y,0.9555,0.9473,4,O, 
15,21,N (N),6,N,Y,0.1500,0.6315,2,O, 
16,20,N (N),6,N,Y,0.3650,0.8888,2,X, 
17,20,N (N),6,N,Y,0.2142,0.8888,2,X, 
18,20,N (N),3,Y,Y,1.0000,0.2105,4,X, 
19,19,N (N),6,N,Y,0.1984,0.5555,2,X, 
20,18,N (N),5,N,Y,0.2460,0.7222,2,X, 
21,17,N (N),6,N,Y,0.6444,1.0000,3,X, 
22,17,N (N),6,N,Y,0.3814,0.8157,2,X, 
23,15,N (N),6,Y,N,0.8962,0.8421,4,X, 
24,15,N (N),6,N,Y,0.1468,0.8611,2,X, 
25,14,N (N),6,N,Y,0.3571,0.9473,2,X, 
26,13,N (N),6,N,Y,0.4928,0.6842,3,X, 
27,13,N (N),6,N,Y,0.1865,0.7777,2,X, 
28,12,N (N),6,N,Y,0.2023,0.8888,2,X, 
29,12,N (N),6,N,Y,0.2023,0.7222,2,X, 
30,11,N (N),6,N,Y,0.2341,0.9444,2,X, 
31,9,N (N),6,N,Y,0.3785,0.9473,3,X, 
32,9,N (N),6,N,Y,0.2714,1.0000,2,X, 
33,6,N (N),6,N,Y,0.1785,0.3333,2,X, 
34,6,N (N),6,N,N,0.3650,1.0000,2,X, 
35,6,N (N),6,N,N,0.2962,0.5000,2,X, 
36,2,N (N),6,Y,N,0.8571,0.9473,4,X, 
37,2,N (N),6,N,N,0.3174,0.6666,2,X, 
38,1,N (N),6,N,N,0.6666,1.0000,3,X, 
39,1,N (N),5,N,N,0.6686,0.9473,4,X, 
