순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),6,N,Y,0.5407,1.0000,3,O, 
1,33,N (N),6,N,Y,0.5407,1.0000,3,O, 
2,22,N (N),6,N,Y,0.2888,1.0000,2,O, 
3,19,N (N),5,N,Y,0.8370,0.9473,4,O, 
4,18,N (N),6,N,Y,0.4841,0.7368,4,O, 
5,18,N (N),4,N,Y,1.0000,0.1666,4,O, 
6,18,N (N),4,N,Y,0.5555,1.0000,3,O, 
7,17,N (N),6,N,Y,0.3037,0.9473,2,O, 
8,15,N (N),6,N,Y,0.3055,1.0000,2,O, 
9,15,N (N),6,N,Y,0.2817,0.9722,2,O, 
10,15,N (N),6,N,Y,0.2817,0.9444,2,O, 
11,14,N (N),6,N,Y,0.2148,0.5000,2,O, 
12,13,N (N),6,N,Y,0.7301,1.0000,4,O, 
13,13,N (N),6,N,Y,0.2341,0.6388,2,O, 
14,13,N (N),5,N,Y,0.8518,0.7894,4,O, 
15,12,N (N),6,N,Y,0.6031,1.0000,3,O, 
16,12,N (N),6,N,Y,0.2592,0.9473,2,O, 
17,11,N (N),6,N,Y,0.2698,0.9444,2,O, 
18,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
19,9,N (N),6,N,Y,0.2619,0.8888,2,O, 
20,8,N (N),6,N,Y,0.3015,1.0000,2,O, 
21,8,N (N),6,N,Y,0.2464,0.8157,2,O, 
22,7,N (N),5,Y,Y,0.8809,0.8333,4,O, 
23,6,N (N),6,N,Y,0.8571,1.0000,4,O, 
24,5,N (N),6,N,Y,0.2666,0.8421,2,O, 
25,5,N (N),5,N,Y,0.9841,0.6111,4,O, 
26,4,N (N),6,N,Y,0.2936,1.0000,2,O, 
27,4,N (N),6,N,Y,0.2500,0.8888,2,O, 
28,3,N (N),6,N,Y,0.6587,1.0000,4,O, 
29,3,N (N),6,N,Y,0.3095,0.6666,2,O, 
30,3,N (N),6,N,Y,0.2777,0.9444,2,O, 
31,3,N (N),6,N,Y,0.2592,0.8947,2,O, 
32,3,N (N),6,N,Y,0.2370,0.8947,2,O, 
33,2,N (N),6,N,Y,0.6269,0.9444,3,O, 
34,2,N (N),6,N,Y,0.5873,0.8333,3,O, 
35,2,N (N),6,N,Y,0.3000,0.9736,2,O, 
36,2,N (N),6,N,Y,0.2666,0.7368,2,O, 
37,1,N (N),6,N,Y,0.6349,0.9444,3,O, 
38,1,N (N),6,N,Y,0.5142,0.9473,3,O, 
39,1,N (N),6,N,Y,0.4888,0.7894,3,O, 
40,1,N (N),6,N,Y,0.2936,0.9444,2,O, 
41,1,N (N),6,N,Y,0.2857,0.6666,2,O, 
42,1,N (N),6,N,N,0.5071,0.9473,3,O, 
