순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.8185,1.0000,4,O, 
1,36,Y (Y),5,N,Y,0.8185,1.0000,4,O, 
2,20,Y (Y),4,Y,Y,0.9925,0.4736,4,O, 
3,17,Y (Y),5,N,Y,0.6518,0.8947,3,O, 
4,15,Y (N),4,N,Y,0.9555,0.8421,4,O, 
5,11,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
6,10,Y (Y),5,N,Y,0.5407,0.9736,3,O, 
7,10,N (N),6,N,Y,0.8074,0.8421,4,O, 
8,8,Y (N),6,Y,Y,1.0000,0.4736,4,O, 
9,7,Y (N),6,N,Y,0.8000,0.8333,4,O, 
10,6,Y (N),6,N,Y,0.4962,0.6578,3,O, 
11,5,Y (Y),6,N,Y,0.7481,0.9736,4,O, 
12,5,Y (Y),6,N,Y,0.4407,0.8157,2,O, 
13,3,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
14,3,Y (Y),6,N,Y,0.5037,0.8157,3,O, 
15,2,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.4111,0.0000,4,O, 
17,1,Y (Y),6,Y,Y,0.9111,0.6315,4,O, 
18,1,Y (Y),6,Y,Y,0.8666,0.6315,4,O, 
19,1,Y (Y),6,N,Y,0.8518,0.7894,4,O, 
20,1,Y (Y),6,N,Y,0.8074,0.8421,4,O, 
21,1,Y (Y),6,N,Y,0.8000,0.7368,4,O, 
22,1,Y (Y),6,N,Y,0.7629,0.7894,4,O, 
23,1,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
24,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
26,1,Y (Y),5,N,Y,0.8592,0.4736,4,O, 
