순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),6,N,Y,0.7777,0.7894,4,O, 
1,21,N (N),6,N,Y,0.7777,0.7894,4,O, 
2,14,N (N),5,N,Y,0.7185,0.8947,4,O, 
3,13,N (N),6,N,Y,0.8000,1.0000,4,O, 
4,12,N (N),5,N,Y,0.7500,0.9375,4,O, 
5,11,N (N),6,N,Y,0.5857,0.7894,4,O, 
6,11,N (N),6,N,Y,0.5037,0.9736,3,O, 
7,9,N (N),6,N,Y,0.7703,0.9736,4,O, 
8,9,N (N),6,N,Y,0.4087,0.6944,2,O, 
9,8,N (N),6,N,Y,0.7407,0.9473,4,O, 
10,6,N (N),6,N,Y,0.6814,0.9473,3,O, 
11,5,N (N),6,N,Y,0.6814,0.9473,3,O, 
12,5,N (N),6,N,Y,0.6592,1.0000,4,O, 
13,5,N (N),6,N,Y,0.6333,1.0000,3,O, 
14,2,N (N),6,Y,Y,0.9185,1.0000,4,O, 
15,2,N (N),6,N,Y,0.6888,0.6315,4,O, 
16,2,N (N),6,N,Y,0.6740,0.9736,3,O, 
17,1,N (N),6,Y,Y,0.8814,1.0000,4,O, 
18,1,N (N),6,N,Y,0.9285,0.9473,4,O, 
19,1,N (N),6,N,Y,0.8148,1.0000,4,O, 
20,1,N (N),6,N,Y,0.8037,0.9736,4,O, 
21,1,N (N),6,N,Y,0.7333,1.0000,3,O, 
22,1,N (N),6,N,Y,0.5925,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5629,0.8157,3,O, 
24,1,N (N),5,N,Y,0.7333,0.9473,4,O, 
0,12,N (N),5,N,Y,0.7629,0.7894,4,O,* 
