순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.8444,0.8421,4,O, 
1,36,Y (Y),4,N,Y,0.8444,0.8421,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
3,36,N (N),6,Y,Y,0.9214,0.8421,4,O, 
4,36,N (N),6,N,Y,0.8285,1.0000,4,O, 
5,36,N (N),6,N,Y,0.8222,0.8611,4,O, 
6,36,N (N),6,N,Y,0.8142,0.9473,4,O, 
7,36,N (N),6,N,Y,0.7928,1.0000,4,X, 
8,36,N (N),6,N,Y,0.7214,1.0000,3,X, 
9,36,N (N),6,N,Y,0.6642,0.9473,3,X, 
10,36,N (N),6,N,Y,0.6535,0.9473,4,X, 
11,36,N (N),6,N,Y,0.6464,0.9473,4,X, 
12,36,N (N),6,N,Y,0.5785,0.7894,3,X, 
13,36,N (N),6,N,Y,0.5642,0.9736,3,X, 
14,36,N (N),5,N,Y,0.7000,0.7894,4,X, 
15,36,N (N),3,Y,Y,0.9071,0.6315,4,X, 
16,33,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
17,31,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
18,31,Y (Y),5,N,Y,0.8500,0.9473,4,O, 
19,30,Y (Y),6,N,Y,0.7814,0.8157,4,O, 
20,30,Y (Y),6,N,Y,0.7107,0.9473,4,O, 
21,30,Y (Y),5,N,Y,0.7357,0.9473,4,O, 
22,27,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
23,27,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
24,27,N (N),6,Y,Y,1.0000,0.7894,4,X, 
25,27,N (N),5,N,Y,0.5500,1.0000,3,X, 
26,26,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
27,25,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
28,25,Y (Y),6,N,Y,0.7214,0.9473,3,O, 
29,24,Y (Y),6,N,Y,0.6928,0.7894,4,O, 
30,24,Y (Y),6,N,Y,0.6071,0.4736,4,O, 
31,22,Y (Y),6,Y,Y,0.9214,0.9473,4,O, 
32,21,Y (Y),5,N,Y,0.7000,0.7894,4,O, 
33,20,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
34,20,N (N),6,N,Y,0.8285,1.0000,4,X, 
35,18,Y (Y),6,N,Y,0.8071,0.8157,4,O, 
36,18,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
37,18,N (N),6,N,Y,0.7464,0.9736,4,X, 
38,17,Y (Y),6,N,Y,0.7821,1.0000,4,O, 
39,16,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
40,15,Y (Y),5,N,Y,0.7607,1.0000,4,O, 
41,13,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
42,13,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
43,12,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
44,11,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
45,11,Y (Y),6,N,Y,0.7321,0.8684,4,O, 
46,10,Y (Y),6,N,Y,0.8962,0.7894,4,O, 
47,9,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
48,8,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
49,8,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
50,6,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
51,6,Y (Y),6,N,Y,0.8214,0.7894,4,O, 
52,6,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
53,5,Y (Y),6,N,Y,0.9142,0.9473,4,O, 
54,5,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
55,5,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
56,5,Y (Y),3,Y,Y,0.9392,0.8421,4,O, 
57,4,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
58,4,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
59,4,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
60,4,Y (Y),4,N,Y,0.8285,0.9736,4,O, 
61,3,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
62,3,N (N),6,N,Y,0.8148,0.6315,4,X, 
63,2,Y (Y),6,N,Y,0.8464,1.0000,4,O, 
64,2,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
65,2,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
66,2,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
67,2,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
68,2,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
69,2,Y (Y),6,N,Y,0.7428,0.9473,4,O, 
70,2,Y (Y),5,N,Y,0.8107,0.9210,4,O, 
71,1,Y (Y),6,N,Y,0.8428,0.8684,4,O, 
72,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
73,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
74,1,Y (Y),5,N,Y,0.8071,0.8421,4,O, 
