순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9000,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.9000,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.7928,0.9736,4,O, 
3,36,Y (Y),6,N,Y,0.7678,0.9736,4,O, 
4,36,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
5,36,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
6,36,N (N),6,Y,Y,1.0000,0.9473,4,O, 
7,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
8,36,N (N),6,Y,Y,0.9428,1.0000,4,O, 
9,36,N (N),6,Y,Y,0.9428,1.0000,4,O, 
10,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
11,36,N (N),6,N,Y,0.8428,1.0000,4,X, 
12,36,N (N),6,N,Y,0.7892,1.0000,4,X, 
13,36,N (N),6,N,Y,0.7857,1.0000,4,X, 
14,36,N (N),6,N,Y,0.7857,0.9736,4,X, 
15,36,N (N),6,N,Y,0.7777,0.8947,4,X, 
16,36,N (N),6,N,Y,0.7071,0.8157,4,X, 
17,36,N (N),6,N,Y,0.5214,0.9736,3,X, 
18,36,N (N),5,N,Y,0.9629,1.0000,4,X, 
19,35,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
20,35,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
21,35,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
22,35,Y (Y),2,Y,Y,0.9714,0.7894,4,O, 
23,34,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
24,34,Y (Y),4,N,Y,0.7285,1.0000,3,O, 
25,34,N (N),6,N,Y,0.7857,0.8947,4,X, 
26,33,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
27,33,Y (Y),5,Y,Y,0.9357,1.0000,4,O, 
28,31,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
29,31,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
30,31,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
31,31,Y (Y),6,N,Y,0.8037,0.9473,4,O, 
32,31,Y (Y),6,N,Y,0.7892,0.9736,4,O, 
33,31,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
34,31,Y (Y),6,N,Y,0.7428,1.0000,4,O, 
35,31,N (N),6,Y,Y,0.9357,1.0000,4,X, 
36,30,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
37,30,Y (Y),6,N,Y,0.8444,1.0000,4,O, 
38,30,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
39,30,Y (Y),6,N,Y,0.8071,0.9210,4,O, 
40,30,Y (Y),6,N,Y,0.7571,0.9736,4,O, 
41,30,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
42,30,Y (Y),5,N,Y,0.8357,1.0000,4,O, 
43,30,Y (Y),5,N,Y,0.7928,0.9473,4,O, 
44,30,N (N),6,N,Y,0.3964,1.0000,2,X, 
45,29,Y (Y),5,N,Y,0.8714,0.6315,4,O, 
46,29,N (N),6,N,Y,0.5642,0.9736,3,X, 
47,28,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
48,28,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
49,28,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
50,28,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
51,28,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
52,28,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
53,28,Y (Y),6,N,Y,0.8035,0.9736,4,O, 
54,28,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
55,28,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
56,28,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
57,28,Y (Y),6,N,Y,0.3678,0.4736,3,O, 
58,28,Y (Y),4,N,Y,0.8250,1.0000,4,O, 
59,27,Y (Y),6,N,Y,0.8611,0.9473,4,O, 
60,27,Y (Y),6,N,Y,0.8592,0.7894,4,O, 
61,27,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
62,27,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
63,27,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
64,27,Y (Y),6,N,Y,0.7964,0.9736,4,O, 
65,27,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
66,27,Y (Y),6,N,Y,0.6642,0.8157,3,O, 
67,27,Y (Y),6,N,Y,0.6071,0.1578,4,O, 
68,27,Y (Y),5,Y,Y,0.8428,0.7894,4,O, 
69,27,N (N),6,N,Y,0.5000,0.9210,3,X, 
70,26,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
71,26,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
72,26,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
73,26,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
74,26,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
75,26,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
76,25,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
