순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
3,30,Y (Y),6,N,Y,0.6944,0.9722,3,X, 
4,28,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
5,26,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,23,Y (Y),6,N,Y,0.2714,0.8421,2,O, 
7,19,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
8,18,Y (Y),6,N,Y,0.2678,0.9210,2,O, 
9,17,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
10,14,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
11,11,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
12,11,Y (Y),6,N,Y,0.5000,0.6315,3,X, 
13,11,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
14,8,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
15,7,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
16,6,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
17,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
20,1,Y (Y),6,N,Y,0.3571,0.8421,3,X, 
21,1,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
22,1,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
23,1,Y (Y),6,N,Y,0.1892,0.8157,2,O, 
