순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9178,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9178,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
3,36,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
5,36,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
6,36,Y (Y),6,N,Y,0.5857,0.6578,3,O, 
7,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
9,36,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
10,36,Y (Y),2,N,Y,0.9722,1.0000,4,O, 
11,35,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
12,35,Y (Y),3,Y,Y,0.9500,1.0000,4,O, 
13,33,Y (Y),6,N,Y,0.5222,1.0000,3,O, 
14,33,Y (Y),6,N,Y,0.4444,0.8333,2,O, 
15,32,Y (Y),6,Y,Y,0.9365,0.8888,4,O, 
16,31,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
17,30,Y (Y),6,Y,Y,0.8333,0.6666,4,O, 
18,28,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
19,27,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
20,27,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
21,27,Y (Y),6,N,Y,0.3642,0.7894,2,O, 
22,26,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
23,25,Y (Y),6,N,Y,0.6703,0.9736,4,O, 
24,23,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
25,23,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
26,21,Y (Y),6,Y,Y,0.8015,1.0000,4,O, 
27,21,Y (Y),6,N,Y,0.3892,1.0000,2,O, 
28,21,Y (Y),4,Y,Y,0.8928,0.7894,4,O, 
29,20,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
30,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
31,19,Y (Y),6,Y,Y,0.9071,1.0000,4,O, 
32,19,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
