순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.9857,1.0000,4,O, 
1,18,Y (Y),6,N,Y,0.9857,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.9503,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.7936,0.9722,4,O, 
4,18,N (N),6,N,Y,0.8412,0.8888,4,O, 
5,12,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
7,10,Y (Y),6,Y,Y,1.0000,0.4736,4,O, 
8,9,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
9,8,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
10,6,N (N),6,N,Y,0.7222,0.8333,3,O, 
11,2,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
12,1,Y (Y),6,Y,Y,1.0000,0.0555,4,O, 
13,1,Y (Y),6,Y,Y,0.9841,0.8611,4,O, 
14,1,Y (Y),6,N,Y,0.6507,0.8611,3,O, 
15,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
16,1,N (N),6,N,Y,0.6587,0.8333,3,O, 
