순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,1.0000,0.3333,4,O, 
1,36,N (N),3,Y,Y,1.0000,0.3333,4,O, 
2,32,N (N),6,N,Y,1.0000,1.0000,4,O, 
3,23,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
4,23,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
5,23,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
6,20,Y (Y),6,N,Y,0.3928,0.8888,2,O, 
7,20,N (N),6,Y,Y,0.9444,1.0000,4,O, 
8,17,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
9,13,Y (Y),6,N,Y,0.5277,0.7500,3,O, 
10,13,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
13,12,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
14,11,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
15,10,Y (Y),6,N,Y,0.6230,0.5277,3,O, 
16,10,Y (Y),6,N,Y,0.4801,0.7777,3,O, 
17,10,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
18,10,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
19,9,Y (Y),6,N,Y,0.7103,1.0000,3,O, 
20,9,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
21,9,N (N),6,N,Y,0.4484,1.0000,2,O, 
22,9,N (N),6,N,Y,0.4325,1.0000,2,O, 
23,6,Y (Y),6,N,Y,0.4126,0.9722,2,O, 
24,6,Y (Y),6,N,Y,0.3730,0.9444,2,O, 
25,5,Y (N),6,Y,Y,0.9920,1.0000,4,O, 
26,5,Y (Y),6,N,Y,0.6904,0.7500,3,X, 
27,5,Y (Y),6,N,Y,0.3809,0.9722,2,X, 
28,5,Y (Y),6,N,Y,0.3571,0.9722,2,X, 
29,5,Y (Y),6,N,Y,0.3293,0.6666,2,X, 
30,5,Y (Y),6,N,Y,0.3174,0.6944,2,X, 
31,5,Y (Y),6,N,N,0.5079,0.8333,3,X, 
32,4,Y (Y),6,N,Y,0.5833,1.0000,3,X, 
33,4,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
34,3,Y (Y),6,N,Y,0.7182,0.8888,3,X, 
35,3,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
36,3,Y (Y),6,N,Y,0.4007,0.9722,2,X, 
37,3,Y (Y),6,N,Y,0.3571,0.9444,2,X, 
38,2,Y (Y),6,N,Y,0.3809,0.6944,2,X, 
39,1,Y (Y),6,N,Y,0.5277,0.9722,3,X, 
40,1,N (N),5,Y,Y,0.9841,1.0000,4,X, 
