순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
1,15,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
2,15,Y (Y),5,N,Y,0.7896,1.0000,4,O, 
3,14,Y (Y),6,N,Y,0.6349,0.8611,3,O, 
4,11,Y (Y),6,N,Y,0.4325,0.6666,3,O, 
5,10,Y (Y),5,N,Y,0.8888,1.0000,4,O, 
6,8,Y (Y),5,N,Y,0.7063,0.8333,3,O, 
7,6,Y (Y),4,N,Y,0.6190,0.8333,3,O, 
8,5,Y (Y),5,N,Y,0.5039,0.6666,3,O, 
9,4,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
10,3,Y (Y),6,N,Y,0.5158,0.9166,3,O, 
11,2,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
12,1,Y (Y),5,Y,Y,0.9285,0.9444,4,O, 
