순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.5259,0.8947,3,O, 
1,31,N (N),6,N,Y,0.5259,0.8947,3,O, 
2,30,N (N),6,N,Y,1.0000,0.0000,4,O, 
3,24,N (N),6,N,Y,0.5476,0.8333,3,O, 
4,20,N (N),6,N,Y,0.8333,0.9444,4,O, 
5,18,N (N),6,N,Y,0.8015,1.0000,4,O, 
6,18,N (N),6,N,Y,0.2962,0.8947,2,O, 
7,13,N (N),6,N,Y,0.2888,1.0000,2,O, 
8,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
9,10,N (N),6,Y,N,0.8370,0.9473,4,O, 
10,10,N (N),6,N,Y,0.5396,0.8333,3,O, 
11,10,N (N),6,N,Y,0.2698,0.8333,2,O, 
12,10,N (N),6,N,Y,0.2592,1.0000,2,O, 
13,10,N (N),6,N,Y,0.1703,0.6842,2,O, 
14,6,N (N),6,N,Y,0.3015,1.0000,2,O, 
15,6,N (N),6,N,Y,0.2714,0.9736,2,O, 
16,4,N (N),6,N,Y,0.6052,1.0000,2,X, 
17,3,N (N),6,N,Y,0.2539,0.8888,2,X, 
18,2,N (N),6,N,Y,0.5238,0.7777,3,O, 
19,1,N (N),6,N,Y,0.5500,0.9473,3,O, 
20,1,N (N),6,N,Y,0.5476,1.0000,3,O, 
