순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5714,0.9722,3,O, 
1,36,N (N),6,N,Y,0.5714,0.9722,3,O, 
2,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
3,36,N (N),6,N,Y,0.5119,0.7777,3,O, 
4,36,N (N),6,N,Y,0.4920,0.7500,3,O, 
5,35,Y (Y),2,Y,Y,1.0000,0.6666,4,O, 
6,27,N (N),6,N,Y,0.6865,0.6666,3,X, 
7,23,Y (Y),6,N,Y,0.7222,0.8611,3,O, 
8,22,Y (Y),4,N,Y,0.7460,0.8333,4,O, 
9,22,N (N),5,N,Y,0.7936,0.8333,4,X, 
10,21,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
11,20,Y (Y),5,N,Y,0.7460,0.9444,4,O, 
12,20,Y (Y),4,N,Y,0.5634,0.9722,3,O, 
13,18,Y (Y),6,N,Y,0.6428,0.8888,3,O, 
14,17,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
15,16,Y (Y),4,N,Y,0.7857,0.8055,4,O, 
16,15,Y (Y),6,N,Y,0.3730,0.9444,2,O, 
17,11,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
18,11,Y (Y),5,N,Y,0.9785,0.9473,4,O, 
19,11,N (N),6,N,Y,0.5357,0.8611,3,X, 
20,10,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
21,10,Y (Y),5,N,Y,0.5555,1.0000,3,O, 
22,9,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
23,8,Y (Y),6,N,Y,0.8710,0.8333,4,O, 
24,8,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
25,7,Y (Y),6,N,Y,0.4325,0.1666,3,O, 
26,5,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
27,4,Y (Y),6,N,Y,0.5595,0.8333,3,O, 
28,3,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
29,2,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
30,1,N (N),6,N,Y,0.5396,0.8333,3,X, 
