순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8444,0.6315,4,O, 
1,36,Y (Y),6,N,Y,0.8444,0.6315,4,O, 
2,36,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.6333,0.5789,3,O, 
4,36,Y (Y),4,Y,Y,1.0000,0.6666,4,O, 
5,36,Y (Y),3,Y,Y,1.0000,0.4736,4,O, 
6,36,N (N),6,N,Y,0.9259,0.9736,4,O, 
7,35,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
8,30,N (N),6,N,Y,0.9342,0.9583,2,O, 
9,28,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
10,27,Y (Y),4,N,Y,0.8888,0.7894,4,O, 
11,20,Y (Y),6,N,Y,0.7222,1.0000,4,O,* 
12,20,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
13,20,Y (Y),6,N,Y,0.5703,0.9210,3,O, 
14,20,Y (Y),5,Y,Y,1.0000,0.4736,4,O, 
15,18,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
16,18,Y (Y),3,N,Y,1.0000,0.6666,4,O, 
17,18,N (N),6,N,Y,0.9342,0.8333,2,O, 
18,17,Y (Y),6,N,Y,0.7888,0.8421,4,O, 
19,16,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
20,16,Y (Y),6,N,Y,0.7037,0.9736,3,O, 
21,16,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
22,16,Y (Y),4,N,N,0.7111,0.3157,4,O, 
23,15,Y (Y),6,N,Y,0.8055,1.0000,4,O, 
24,15,Y (Y),2,Y,Y,1.0000,0.9473,4,O, 
25,13,Y (Y),6,N,Y,0.9259,0.7894,4,O, 
26,12,Y (Y),6,Y,Y,0.7851,0.9473,4,O, 
27,12,Y (Y),6,N,Y,0.9037,0.6315,4,O, 
28,10,Y (Y),6,N,Y,0.8214,0.7894,4,O, 
29,10,Y (Y),5,N,Y,0.6629,1.0000,4,O, 
30,9,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
31,9,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
32,8,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
33,8,Y (Y),6,N,Y,0.5592,0.8157,3,O, 
34,8,Y (Y),3,N,Y,0.8222,0.6315,4,O, 
35,7,Y (Y),6,N,Y,0.7535,0.7894,4,O, 
36,6,Y (Y),6,N,Y,0.8814,0.7894,4,O, 
37,6,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
38,6,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
39,5,Y (Y),6,Y,Y,0.9407,0.8421,4,O, 
40,5,Y (Y),6,N,Y,0.9071,0.7894,4,O, 
41,5,Y (Y),6,N,Y,0.6259,0.3157,3,O, 
42,5,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
43,5,Y (Y),5,N,Y,0.6642,0.8421,4,O, 
44,4,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
45,4,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
46,3,Y (Y),6,N,Y,0.3814,0.8157,3,O, 
47,2,Y (Y),6,N,Y,0.9407,0.9473,4,O, 
48,2,Y (Y),6,N,Y,0.6740,0.9736,3,O, 
49,2,Y (Y),6,N,Y,0.6666,0.9473,3,O, 
50,2,Y (Y),6,N,Y,0.6481,0.9473,3,O, 
51,1,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
52,1,Y (Y),6,N,Y,0.7481,0.9473,4,O, 
53,1,Y (Y),6,N,Y,0.6740,0.8157,3,O, 
54,1,Y (Y),6,N,Y,0.6703,0.9473,3,O, 
55,1,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
56,1,Y (Y),6,N,Y,0.6407,0.8157,3,O, 
57,1,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
58,1,Y (Y),6,N,Y,0.5296,0.8157,3,O, 
59,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
