순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,0.9365,1.0000,4,O, 
1,24,Y (Y),3,Y,Y,0.9365,1.0000,4,O, 
2,14,Y (Y),5,N,Y,0.7857,0.6666,4,O, 
3,11,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
4,5,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
5,5,Y (Y),5,N,Y,0.6904,0.8333,3,O, 
6,4,Y (Y),6,N,Y,0.6746,0.8888,3,O, 
7,3,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
8,3,Y (Y),6,N,Y,0.7460,0.8888,4,O, 
9,2,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
10,1,Y (Y),5,Y,Y,0.7936,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.5000,0.8750,3,O,* 
