순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.8333,0.8333,4,O, 
1,36,N (N),5,N,Y,0.8333,0.8333,4,O, 
2,35,N (N),6,N,Y,0.5500,0.8684,3,O, 
3,34,N (N),6,N,Y,0.8333,0.8333,4,O, 
4,32,N (N),6,N,N,1.0000,1.0000,4,O, 
5,25,N (N),6,N,Y,0.8000,0.8333,4,O, 
6,25,N (N),6,N,Y,0.5039,0.8333,3,O, 
7,24,N (N),3,Y,Y,0.9365,0.6666,4,O, 
8,21,N (N),6,N,Y,0.8194,1.0000,4,O, 
9,21,N (N),6,N,Y,0.2658,0.8333,2,O, 
10,20,N (N),5,N,Y,0.8000,0.9473,4,O, 
11,18,N (N),5,N,Y,0.7777,1.0000,4,O, 
12,16,N (N),5,N,Y,0.1964,0.8947,2,O, 
13,15,N (N),6,N,Y,0.2936,1.0000,2,O, 
14,14,N (N),5,Y,Y,0.9037,0.9473,4,O, 
15,13,N (N),6,N,Y,0.5296,0.9210,3,O, 
16,13,N (N),6,N,Y,0.4960,0.8333,3,O, 
17,12,N (N),6,Y,N,0.9333,0.7368,4,O, 
18,12,N (N),6,N,Y,0.7481,0.6666,4,O, 
19,12,N (N),6,N,Y,0.3015,0.9444,2,O, 
20,12,N (N),5,Y,Y,0.8888,1.0000,4,O, 
21,12,N (N),4,N,Y,0.3888,0.9444,2,O, 
22,11,N (N),6,N,Y,0.9047,1.0000,4,O, 
23,11,N (N),6,N,Y,0.8095,0.8333,4,O, 
24,11,N (N),6,N,N,0.5407,0.9473,3,O, 
25,10,N (N),6,N,Y,0.5555,0.8611,3,O, 
26,10,N (N),6,N,Y,0.3015,0.8888,2,O, 
27,10,N (N),6,N,Y,0.2777,0.8888,2,O, 
28,9,N (N),6,N,Y,0.5111,0.9736,3,O, 
29,9,N (N),6,N,Y,0.4841,0.8333,3,O, 
30,9,N (N),6,N,Y,0.3015,0.9444,2,O, 
31,9,N (N),6,N,Y,0.3015,0.8888,2,O, 
32,8,N (N),6,Y,Y,0.9365,0.8333,4,O, 
33,8,N (N),5,N,Y,0.2857,0.9444,2,O, 
34,7,N (N),6,Y,Y,0.8809,1.0000,4,O, 
35,7,N (N),6,Y,Y,0.8253,1.0000,4,O, 
36,7,N (N),6,N,Y,0.7629,0.9473,4,O, 
37,7,N (N),6,N,Y,0.2619,0.8888,2,O, 
38,7,N (N),6,N,N,0.8095,0.7222,4,O, 
39,6,N (N),6,N,Y,0.8666,0.7894,4,O, 
40,6,N (N),6,N,Y,0.8253,0.8888,4,O, 
41,6,N (N),6,N,Y,0.7925,0.7894,4,O, 
42,6,N (N),6,N,Y,0.5476,0.6944,3,O, 
43,6,N (N),6,N,Y,0.2857,0.8888,2,O, 
44,6,N (N),6,N,Y,0.2460,0.7500,2,O, 
45,5,N (N),6,N,Y,0.7357,0.9473,4,O, 
46,5,N (N),6,N,Y,0.5481,0.9210,3,O, 
47,5,N (N),6,N,Y,0.4761,0.7500,3,O, 
48,5,N (N),6,N,Y,0.3968,1.0000,2,O, 
49,5,N (N),6,N,Y,0.3690,0.8611,2,O, 
50,5,N (N),6,N,Y,0.3296,0.7894,2,O, 
