순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,2,Y (Y),5,N,Y,0.8928,1.0000,4,O, 
1,2,Y (Y),5,N,Y,0.8928,1.0000,4,O, 
2,1,Y (Y),6,Y,Y,0.7619,1.0000,4,O, 
3,1,Y (Y),6,N,Y,0.8611,0.9444,4,O, 
4,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
5,1,Y (Y),6,N,Y,0.7896,0.7222,4,O, 
6,1,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
8,1,Y (N),6,N,Y,0.7407,0.8333,4,O, 
9,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5119,0.9166,3,O, 
11,1,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
12,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2698,0.8611,2,O, 
14,1,Y (Y),6,N,Y,0.2460,0.6944,2,O, 
