순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8064,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8064,1.0000,4,O, 
2,29,N (N),4,N,Y,0.2962,0.8421,2,O, 
3,28,N (N),6,N,Y,0.5555,1.0000,3,O, 
4,28,N (N),6,N,Y,0.5476,0.9444,3,O, 
5,27,N (N),6,N,Y,0.2555,0.9473,2,O, 
6,24,N (N),6,Y,Y,0.8888,0.8333,4,O, 
7,21,N (N),5,N,Y,0.2571,0.7368,2,O, 
8,20,N (N),6,N,Y,0.9523,0.9444,4,O, 
9,18,N (N),3,N,Y,0.8015,1.0000,4,O, 
10,17,N (N),6,N,Y,0.6825,1.0000,3,O, 
11,17,N (N),6,N,Y,0.2666,0.7894,2,O, 
12,16,N (N),6,N,Y,0.5481,0.8947,3,O, 
13,16,N (N),6,N,Y,0.4962,0.8421,3,O, 
14,16,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,16,N (N),5,N,Y,0.7851,0.9473,4,O, 
16,16,N (N),5,N,Y,0.2777,0.8947,2,O, 
17,15,N (N),6,N,Y,0.5158,0.7222,3,O, 
18,15,N (N),6,N,Y,0.2148,0.8947,3,O, 
19,14,N (N),6,N,Y,0.8809,1.0000,4,O, 
20,14,N (N),6,N,Y,0.2857,1.0000,2,O, 
21,14,N (N),6,N,Y,0.2814,0.9473,2,O, 
22,14,N (N),6,N,Y,0.2518,1.0000,2,O, 
23,13,N (N),6,N,Y,0.4126,1.0000,2,O, 
24,13,N (N),6,N,Y,0.2222,0.6842,2,O, 
25,12,N (N),6,N,Y,0.5158,0.9444,3,O, 
26,12,N (N),6,N,Y,0.3888,0.5000,3,O, 
27,12,N (N),6,N,Y,0.2666,0.8421,2,O, 
28,12,N (N),5,N,Y,0.2592,0.9473,2,O, 
29,11,N (N),6,N,Y,0.2539,0.8888,2,O, 
30,11,N (N),5,N,Y,0.2261,0.8333,2,O, 
31,10,N (N),6,N,Y,0.5037,0.9473,3,O, 
32,10,N (N),6,N,Y,0.4603,1.0000,2,X, 
33,10,N (N),6,N,N,0.5071,0.8421,3,O, 
34,9,N (N),6,N,Y,0.3095,0.9444,2,X, 
35,9,N (N),6,N,Y,0.2619,0.8888,2,X, 
36,9,N (N),6,N,Y,0.2301,0.6666,2,X, 
37,9,N (N),3,N,Y,0.6222,0.9473,4,O, 
38,7,N (N),6,N,Y,0.3407,0.7368,2,X, 
39,6,N (N),6,N,Y,0.6091,1.0000,3,O, 
40,6,N (N),6,N,Y,0.5629,1.0000,3,O, 
41,6,N (N),6,N,Y,0.2666,0.8421,2,X, 
42,6,N (N),6,N,Y,0.2539,0.8333,2,X, 
43,5,N (N),6,N,Y,0.5396,0.8333,3,O, 
44,5,N (N),6,N,Y,0.2259,0.8684,2,X, 
45,5,N (N),5,N,Y,0.3111,1.0000,2,X, 
46,4,N (N),6,N,Y,0.4928,0.8421,3,O, 
47,3,N (N),6,N,Y,0.2814,0.9473,2,X, 
48,2,N (N),6,N,Y,0.4857,0.9473,3,X, 
49,1,N (N),6,N,Y,0.8472,0.8333,4,O, 
50,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
51,1,N (N),6,N,Y,0.8095,0.6666,4,O, 
52,1,N (N),6,N,Y,0.5079,0.8888,3,X, 
53,1,N (N),6,N,Y,0.4841,0.6666,3,X, 
54,1,N (N),6,N,Y,0.2888,0.8947,2,X, 
55,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
56,1,N (N),5,N,Y,0.5079,1.0000,3,X, 
