순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9407,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9407,0.9473,4,O, 
2,36,N (N),6,N,Y,0.6507,0.7222,4,O, 
3,36,N (N),5,N,Y,0.2222,0.6842,2,O, 
4,34,N (N),6,N,Y,0.4000,0.7894,2,O, 
5,31,N (N),6,N,Y,0.7380,0.6111,4,O, 
6,20,N (N),6,N,Y,0.7301,0.8611,4,O, 
7,20,N (N),6,N,Y,0.5436,0.8611,3,O, 
8,18,N (N),6,N,Y,0.3095,1.0000,2,O, 
9,16,N (N),6,N,Y,0.2619,1.0000,2,O, 
10,15,N (N),6,N,Y,0.7261,0.8888,4,O, 
11,15,N (N),6,N,Y,0.7142,1.0000,3,O, 
12,15,N (N),6,N,Y,0.6888,0.9473,3,O, 
13,13,N (N),6,N,Y,0.5158,1.0000,3,O, 
14,13,N (N),6,N,Y,0.3095,1.0000,2,O, 
15,12,N (N),6,N,Y,0.5873,0.9722,3,O, 
16,12,N (N),6,N,Y,0.5481,0.9473,3,O, 
17,12,N (N),6,N,Y,0.5481,0.7894,4,O, 
18,12,N (N),6,N,Y,0.5317,1.0000,3,O, 
19,12,N (N),6,N,Y,0.5198,0.8611,3,O, 
20,12,N (N),6,N,Y,0.4841,0.7777,3,O, 
21,12,N (N),6,N,Y,0.2539,0.8611,2,O, 
22,11,N (N),6,N,Y,0.8412,1.0000,4,O, 
23,11,N (N),6,N,Y,0.2962,1.0000,2,O, 
24,11,N (N),6,N,Y,0.2460,0.8888,2,O, 
25,11,N (N),6,N,Y,0.2420,0.7777,2,O, 
26,10,N (N),6,Y,Y,0.8071,0.0000,4,O, 
27,10,N (N),6,N,Y,0.6269,0.8333,3,O, 
28,10,N (N),6,N,Y,0.5793,1.0000,3,O, 
29,10,N (N),6,N,Y,0.5185,0.8421,3,O, 
30,10,N (N),6,N,Y,0.4481,0.7894,3,O, 
31,10,N (N),6,N,Y,0.3095,1.0000,2,O, 
32,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
33,10,N (N),6,N,Y,0.2444,0.8421,2,O, 
34,9,N (N),6,N,Y,0.2777,0.8888,2,O, 
35,8,N (N),6,N,Y,0.5555,1.0000,3,O, 
36,8,N (N),6,N,Y,0.5238,0.9722,3,O, 
37,8,N (N),6,N,Y,0.2857,1.0000,2,O, 
38,8,N (N),6,N,Y,0.2380,1.0000,2,O, 
39,5,N (N),6,N,Y,1.0000,0.9473,4,O, 
40,5,N (N),6,N,Y,0.3769,0.6388,2,O, 
41,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
42,5,N (N),6,N,Y,0.2539,0.8888,2,O, 
43,5,N (N),5,N,Y,0.9761,0.8888,4,O, 
44,4,N (N),6,N,Y,0.4357,0.5789,3,O, 
45,4,N (N),6,N,Y,0.3571,1.0000,2,O, 
46,4,N (N),6,N,Y,0.2857,1.0000,2,O, 
47,4,N (N),6,N,Y,0.2619,0.8333,2,O, 
48,4,N (N),5,N,Y,0.7222,0.8333,4,O, 
49,3,N (N),6,N,Y,0.6190,1.0000,3,O, 
50,3,N (N),6,N,Y,0.2936,1.0000,2,X, 
51,3,N (N),6,N,Y,0.2896,1.0000,2,X, 
52,3,N (N),6,N,Y,0.2896,1.0000,2,X, 
53,3,N (N),6,N,Y,0.2857,1.0000,2,X, 
54,3,N (N),6,N,Y,0.2698,1.0000,2,X, 
55,3,N (N),6,N,Y,0.2698,1.0000,2,X, 
56,3,N (N),6,N,Y,0.2579,0.9444,2,X, 
57,3,N (N),6,N,Y,0.2370,0.8684,2,X, 
58,3,N (N),5,N,Y,0.8015,0.7222,4,O, 
59,2,N (N),6,N,Y,0.4888,0.7894,3,O, 
60,2,N (N),6,N,Y,0.3769,0.7500,2,X, 
61,2,N (N),5,N,Y,0.6666,0.8888,3,O, 
62,2,N (N),5,N,Y,0.3851,0.8421,3,O, 
63,1,N (N),6,Y,Y,1.0000,0.5555,4,O, 
64,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
65,1,N (N),6,N,Y,0.6111,0.8333,3,O, 
66,1,N (N),6,N,Y,0.5476,1.0000,3,X, 
67,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
68,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
69,1,N (N),6,N,Y,0.3095,1.0000,2,X, 
70,1,N (N),6,N,Y,0.2444,0.8421,2,X, 
71,1,N (N),6,N,Y,0.2142,1.0000,2,X, 
72,1,N (N),6,N,Y,0.2063,0.8611,2,X, 
73,1,N (N),5,N,Y,0.8285,0.9473,4,O, 
74,1,N (N),5,N,Y,0.4563,1.0000,2,X, 
