순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
1,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
2,16,N (N),6,Y,Y,0.8518,0.9473,4,O, 
3,15,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
4,15,N (N),6,N,Y,0.6444,0.8421,4,O, 
5,13,N (N),6,N,Y,0.2500,0.8750,2,O, 
6,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
7,10,N (N),6,Y,Y,0.9206,0.8333,4,O, 
8,9,N (N),6,N,Y,0.3481,0.8157,2,O, 
9,8,N (N),6,N,Y,0.4007,0.9166,2,O, 
10,8,N (N),6,N,Y,0.3962,0.9736,2,O, 
11,8,N (N),6,N,Y,0.3928,0.8888,2,O, 
12,7,N (N),6,N,Y,0.7481,1.0000,4,O, 
13,7,N (N),6,N,Y,0.2500,0.8750,2,O, 
14,6,N (N),5,N,Y,0.5000,0.9722,3,O, 
15,5,N (N),6,N,Y,0.3174,1.0000,2,O, 
16,4,N (N),6,N,Y,0.4246,0.8611,2,O, 
17,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
18,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,3,N (N),6,N,Y,0.4166,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
21,2,N (N),6,Y,Y,0.9682,1.0000,4,O, 
22,2,N (N),6,N,Y,0.4007,0.8611,2,O, 
23,1,Y (Y),6,N,Y,0.7539,0.8611,4,O, 
24,1,Y (N),6,N,Y,0.6148,0.9473,3,O, 
25,1,N (N),6,Y,Y,0.9682,0.8888,4,O, 
26,1,N (N),6,Y,Y,0.9603,0.8333,4,O, 
27,1,N (N),6,N,Y,0.8148,1.0000,4,O, 
28,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
29,1,N (N),6,N,Y,0.7500,0.9375,4,X, 
30,1,N (N),6,N,Y,0.6746,0.8333,3,X, 
31,1,N (N),6,N,Y,0.4603,0.9722,2,X, 
32,1,N (N),6,N,Y,0.4535,0.9736,2,X, 
33,1,N (N),6,N,Y,0.4325,1.0000,2,X, 
34,1,N (N),6,N,Y,0.4074,1.0000,2,X, 
0,12,N (N),6,N,Y,0.4407,1.0000,2,O,* 
