순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
1,31,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
2,30,Y (Y),4,N,Y,0.7380,1.0000,3,O, 
3,29,Y (Y),4,Y,Y,0.9206,0.7222,4,O, 
4,23,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
5,21,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
6,21,Y (Y),4,N,Y,0.5158,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.2936,0.8421,2,O, 
8,20,Y (Y),5,N,Y,0.7460,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
10,18,Y (Y),4,N,Y,0.8571,0.6666,4,O, 
11,17,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
12,16,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
13,16,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
14,16,Y (Y),4,N,Y,0.8253,0.6666,4,O, 
15,15,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
16,14,Y (Y),5,N,Y,0.6150,0.7777,3,O, 
17,13,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
18,13,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
19,12,Y (Y),5,N,Y,0.5873,0.8611,3,O, 
20,12,Y (Y),5,N,Y,0.5436,0.8888,3,O, 
21,11,Y (Y),6,Y,Y,0.8809,0.6666,4,O, 
22,11,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
23,10,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
24,10,Y (Y),6,N,Y,0.5634,0.9722,3,O, 
25,10,Y (Y),6,N,Y,0.3373,1.0000,2,O, 
26,4,Y (Y),6,N,Y,0.4523,0.7222,3,O, 
27,4,Y (Y),6,N,Y,0.2896,0.7500,2,O, 
28,2,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
29,2,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
30,1,Y (Y),6,Y,N,0.9285,0.8333,4,X, 
31,1,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
0,12,N (N),4,N,Y,0.5000,0.8750,3,O,* 
