순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,N,1.0000,1.0000,4,O, 
1,36,Y (Y),2,Y,N,1.0000,1.0000,4,O, 
2,14,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
3,13,Y (Y),6,N,Y,0.8074,0.9736,4,O, 
4,12,Y (Y),6,N,Y,0.7936,0.9473,4,O, 
5,11,Y (Y),6,N,Y,0.5888,0.9736,3,O, 
6,10,Y (Y),6,N,Y,0.8730,0.9473,4,O, 
7,10,Y (Y),6,N,Y,0.4484,0.9736,2,O, 
8,10,Y (Y),6,N,Y,0.4365,0.9736,2,O, 
9,10,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
10,10,Y (Y),6,N,Y,0.3555,1.0000,2,O, 
11,10,Y (Y),6,N,Y,0.2539,0.8421,2,O, 
12,9,Y (Y),4,N,Y,0.2666,0.8421,2,O, 
13,8,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
14,7,Y (Y),6,N,Y,0.3296,0.8157,2,O, 
15,7,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,7,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
17,7,Y (Y),6,N,N,0.8962,0.7894,4,O, 
18,6,Y (Y),6,N,Y,0.7629,0.8157,4,O, 
19,6,Y (Y),6,N,Y,0.3111,0.7368,2,O, 
20,6,Y (Y),6,N,Y,0.2444,0.6842,2,O, 
21,5,Y (Y),6,Y,N,0.9185,1.0000,4,O, 
22,5,Y (Y),6,N,Y,0.6074,1.0000,3,O, 
23,5,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
24,5,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
25,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
26,5,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
27,5,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
28,5,Y (Y),6,N,N,0.8444,0.9473,4,O, 
29,4,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
30,4,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
31,4,Y (Y),6,N,Y,0.2481,0.9736,2,O, 
32,4,Y (Y),5,N,Y,0.3037,1.0000,2,O, 
33,4,Y (Y),5,N,Y,0.2962,1.0000,2,O, 
34,3,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
35,3,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
36,3,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
37,3,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
38,3,Y (Y),6,N,N,0.5222,0.9473,3,O, 
39,3,Y (Y),5,Y,N,0.9259,1.0000,4,O, 
40,2,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
41,2,Y (Y),6,N,Y,0.4592,0.7105,3,O, 
42,2,Y (Y),6,N,Y,0.3629,1.0000,2,O, 
43,2,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
44,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
45,2,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
46,2,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
47,2,Y (Y),6,N,N,0.7259,0.9473,3,O, 
48,2,Y (Y),6,N,N,0.5888,1.0000,3,O, 
49,2,Y (Y),5,N,Y,0.3555,1.0000,2,O, 
50,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
51,1,Y (Y),6,N,Y,0.3703,0.9473,2,O, 
52,1,Y (Y),6,N,Y,0.3000,0.9736,2,O, 
53,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
54,1,Y (Y),6,N,N,0.6592,0.8421,3,O, 
