순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),5,Y,Y,0.9037,1.0000,4,O, 
1,28,Y (Y),5,Y,Y,0.9037,1.0000,4,O, 
2,15,Y (N),6,N,Y,0.7936,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.4814,0.6578,3,O, 
4,12,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
5,12,N (N),6,N,Y,0.4111,0.9736,2,O, 
6,10,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.3185,0.7894,2,O, 
8,10,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
9,10,N (N),6,Y,Y,1.0000,0.5000,4,O, 
10,9,Y (Y),6,N,Y,0.6148,0.9473,3,O, 
11,9,Y (Y),6,N,Y,0.2740,0.9473,2,O, 
12,9,N (N),6,N,Y,0.7142,0.8333,3,O, 
13,7,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
14,6,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
15,5,Y (Y),6,N,Y,0.4962,0.6578,3,O, 
16,5,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
18,5,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
19,4,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
21,4,Y (Y),6,N,Y,0.1925,0.7368,2,O, 
22,3,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.3740,0.9736,3,O, 
24,3,Y (Y),6,N,Y,0.2592,0.9473,2,O, 
25,2,Y (Y),6,N,Y,0.5148,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
27,2,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
28,2,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
29,2,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
30,2,Y (Y),6,N,Y,0.4222,0.9736,2,O, 
31,1,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
33,1,Y (Y),6,N,Y,0.4703,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
35,1,Y (Y),6,N,Y,0.4370,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
37,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
38,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
39,1,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
40,1,Y (Y),5,N,Y,0.3666,1.0000,2,X, 
0,12,Y (Y),6,N,Y,0.3740,0.8157,2,O,* 
