순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.2500,0.9210,2,O, 
1,36,Y (Y),1,N,Y,0.2500,0.9210,2,O, 
2,36,N (N),4,N,Y,0.8592,1.0000,4,O, 
3,35,N (N),6,N,Y,0.8253,0.9473,5,O, 
4,32,N (N),6,N,Y,0.8407,1.0000,4,O, 
5,32,N (N),5,N,Y,0.9277,0.9473,5,O, 
6,32,N (N),5,N,Y,0.4156,0.7894,3,O, 
7,31,N (N),6,N,Y,0.5928,0.7894,3,O, 
8,31,N (N),5,N,Y,0.6295,0.9473,4,O, 
9,29,N (N),6,N,Y,0.6084,1.0000,4,O, 
10,26,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
11,26,Y (Y),6,N,Y,0.5481,0.6944,3,O, 
12,25,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
13,25,N (N),6,N,Y,0.6927,1.0000,4,O, 
14,25,N (N),6,N,Y,0.6536,1.0000,4,O, 
15,22,Y (Y),6,Y,Y,0.9333,0.9736,4,O, 
16,20,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
17,20,Y (Y),6,N,Y,0.6571,0.8157,4,O, 
18,20,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
19,20,Y (Y),5,N,Y,0.8357,0.9473,4,O, 
20,20,N (N),6,N,Y,0.7108,0.7894,4,O, 
21,19,N (N),4,N,Y,0.8554,0.9473,5,O, 
22,18,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.5928,0.8157,3,O, 
24,18,N (N),5,N,Y,0.5793,0.8611,3,O, 
25,17,Y (Y),6,N,Y,0.9071,0.9473,4,O, 
26,17,Y (Y),6,N,Y,0.7357,1.0000,4,X, 
27,17,Y (Y),6,N,Y,0.5285,0.9736,3,X, 
28,16,N (N),6,N,Y,0.5333,0.9736,3,X, 
29,15,Y (Y),6,N,Y,0.8428,1.0000,4,X, 
30,15,Y (Y),6,N,Y,0.7357,0.9473,4,X, 
31,15,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
32,15,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
33,15,N (N),5,N,Y,0.6957,1.0000,4,X, 
34,14,Y (Y),6,N,Y,0.6428,0.9736,3,X, 
35,14,Y (Y),6,N,Y,0.6035,1.0000,3,X, 
36,14,Y (Y),6,N,Y,0.5259,0.9736,3,X, 
37,14,N (N),6,N,Y,0.8072,0.9473,5,X, 
38,14,N (N),6,N,Y,0.6867,0.9473,4,X, 
39,13,Y (Y),6,N,Y,0.5857,1.0000,3,X, 
40,13,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
41,13,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
42,12,Y (Y),6,N,Y,0.5037,0.9736,3,X, 
43,12,Y (Y),6,N,Y,0.4678,0.7894,3,X, 
44,11,Y (Y),6,N,Y,0.5392,0.9473,3,X, 
45,11,Y (Y),6,N,Y,0.4857,0.8421,3,X, 
46,10,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
47,10,Y (Y),6,N,Y,0.5500,1.0000,3,X, 
48,10,Y (Y),6,N,Y,0.5357,0.8684,3,X, 
49,10,Y (Y),6,N,Y,0.5285,0.9736,3,X, 
50,10,Y (Y),6,N,Y,0.5142,1.0000,3,X, 
51,10,Y (Y),6,N,Y,0.4428,0.8684,3,X, 
52,9,Y (Y),6,N,Y,0.5250,1.0000,3,X, 
53,9,Y (Y),6,N,Y,0.5071,0.9473,3,X, 
54,9,Y (Y),6,N,Y,0.5000,0.9736,3,X, 
55,9,Y (Y),6,N,Y,0.5000,0.9736,3,X, 
56,8,Y (Y),6,N,Y,0.5928,1.0000,3,X, 
57,8,Y (Y),6,N,Y,0.5857,0.7894,3,X, 
58,7,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
59,7,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
60,6,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
61,5,Y (Y),6,N,Y,0.7964,0.9473,4,X, 
62,5,Y (Y),6,N,Y,0.7571,0.8421,4,X, 
63,5,Y (Y),6,N,Y,0.7428,0.9473,4,X, 
64,3,Y (Y),6,N,Y,0.5142,0.8157,3,X, 
65,1,N (N),6,N,Y,0.8452,0.9444,4,X, 
