순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9216,0.6842,5,O, 
1,36,N (N),4,Y,Y,0.9216,0.6842,5,O, 
2,30,Y (Y),5,N,Y,0.7964,1.0000,4,O, 
3,30,N (N),5,N,Y,0.5000,0.8881,3,O, 
4,27,Y (Y),6,N,Y,0.7555,0.8947,4,O, 
5,27,Y (Y),6,N,Y,0.3000,0.8421,2,O, 
6,25,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
7,20,Y (Y),6,N,Y,0.9000,1.0000,4,O, 
8,20,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
9,20,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
10,20,N (N),5,N,Y,0.5515,1.0000,3,O, 
11,14,N (N),6,N,Y,0.5634,0.9166,3,O, 
12,12,Y (Y),6,N,Y,0.5892,0.9736,3,O, 
13,11,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
14,11,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
15,8,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
16,8,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
18,8,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
19,8,N (N),6,N,Y,0.6185,0.9473,3,X, 
20,6,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
21,5,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
22,5,Y (Y),6,N,Y,0.6214,1.0000,3,X, 
23,5,Y (Y),6,N,Y,0.5464,0.9736,3,X, 
24,4,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
25,4,Y (Y),6,N,Y,0.5000,0.9736,3,X, 
26,4,Y (Y),6,N,Y,0.4107,0.9473,3,X, 
27,3,Y (Y),6,N,Y,0.7464,1.0000,4,X, 
28,3,Y (Y),6,N,Y,0.5107,0.9473,3,X, 
29,3,Y (Y),6,N,Y,0.2857,0.8157,2,X, 
30,2,Y (Y),6,N,Y,1.0000,0.9473,4,X, 
31,2,Y (Y),6,N,Y,0.5607,0.9473,3,X, 
32,2,Y (Y),6,N,Y,0.2821,0.9736,2,X, 
33,1,Y (Y),6,Y,Y,1.0000,0.4736,4,X, 
34,1,Y (Y),6,Y,Y,0.8500,0.9473,4,X, 
35,1,Y (Y),6,N,Y,0.9642,1.0000,4,X, 
36,1,Y (Y),6,N,Y,0.6285,1.0000,3,X, 
37,1,Y (Y),4,N,Y,0.9250,0.9473,4,X, 
0,12,N (N),6,N,Y,0.8142,0.9473,4,O,* 
