순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9555,0.7368,4,O, 
1,36,N (N),6,Y,Y,0.9555,0.7368,4,O, 
2,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
3,36,N (N),5,N,Y,0.2785,1.0000,2,O, 
4,36,N (N),5,N,Y,0.2714,1.0000,2,O, 
5,30,N (N),6,N,Y,0.5634,0.8611,3,O, 
6,30,N (N),6,N,Y,0.2785,0.8684,2,O, 
7,28,N (N),5,Y,Y,1.0000,0.7894,4,O, 
8,26,N (N),6,N,Y,0.5037,0.9736,3,O, 
9,25,N (N),6,N,Y,0.8730,1.0000,3,O, 
10,25,N (N),6,N,Y,0.4500,0.6315,3,O, 
11,23,N (N),6,N,Y,0.5857,0.9473,3,O, 
12,20,N (N),6,N,Y,0.5396,0.8333,3,O, 
13,20,N (N),6,N,Y,0.2619,1.0000,2,O, 
14,15,N (N),6,N,Y,0.6888,0.7894,4,O, 
15,15,N (N),6,N,Y,0.5407,0.8947,3,O, 
16,15,N (N),6,N,Y,0.2619,1.0000,2,O, 
17,13,N (N),6,N,Y,0.2539,0.7222,2,O, 
18,12,N (N),6,N,Y,0.7738,0.8333,4,O, 
19,11,N (N),6,N,Y,0.2698,0.8888,2,O, 
20,11,N (N),6,N,Y,0.2619,1.0000,2,O, 
21,10,N (N),6,N,Y,0.8444,0.9736,4,O, 
22,10,N (N),6,N,Y,0.2888,1.0000,2,O, 
23,6,N (N),6,N,Y,0.5515,0.8611,3,O, 
24,6,N (N),5,N,Y,0.9761,0.8888,4,O, 
25,5,N (N),6,Y,Y,0.9285,0.6666,4,O, 
26,5,N (N),6,N,Y,0.2698,0.8888,2,O, 
27,3,N (N),6,N,Y,0.3357,0.7894,3,O, 
28,3,N (N),6,N,Y,0.2444,0.7368,2,X, 
29,2,N (N),6,N,Y,0.6111,0.8333,3,O, 
30,1,N (N),6,Y,Y,1.0000,0.1666,4,O, 
31,1,N (N),6,Y,Y,0.9555,0.8947,4,O, 
32,1,N (N),6,Y,Y,0.8809,0.8333,4,O, 
33,1,N (N),6,N,Y,0.6746,0.6666,3,X, 
34,1,N (N),6,N,Y,0.5555,0.8611,3,X, 
