순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.4166,0.8055,2,O, 
1,36,N (N),5,N,Y,0.4166,0.8055,2,O, 
2,35,N (N),6,Y,Y,0.9555,0.9473,4,O, 
3,25,N (N),6,N,Y,0.2785,1.0000,2,O, 
4,21,N (N),6,N,Y,0.3071,1.0000,2,O, 
5,20,N (N),6,N,Y,0.4722,0.8333,3,O, 
6,17,N (N),3,N,Y,1.0000,0.0555,4,O, 
7,15,N (N),6,N,Y,0.2259,0.7105,2,O, 
8,13,N (N),6,N,Y,0.3174,1.0000,2,O, 
9,12,N (N),6,N,Y,0.2222,0.7631,2,O, 
10,12,N (N),5,N,Y,0.2936,1.0000,2,O, 
11,11,N (N),6,N,Y,0.7785,0.9473,4,O, 
12,11,N (N),6,N,Y,0.2571,0.8947,2,O, 
13,10,N (N),6,N,Y,0.2777,1.0000,2,O, 
14,10,N (N),6,N,Y,0.2740,0.7894,2,O, 
15,9,N (N),6,N,Y,0.2518,1.0000,2,O, 
16,8,N (N),6,N,Y,0.2888,1.0000,2,O, 
17,8,N (N),5,N,Y,0.2592,0.9473,2,O, 
18,7,N (N),6,N,Y,0.2629,0.8157,2,O, 
19,7,N (N),5,N,Y,0.3333,0.8888,2,O, 
20,6,N (N),6,N,Y,0.3174,0.9444,2,O, 
21,6,N (N),6,N,Y,0.2178,0.7894,2,O, 
22,5,N (N),6,Y,Y,0.8214,1.0000,4,O, 
23,5,N (N),6,N,Y,0.7642,0.9473,4,O, 
24,5,N (N),6,N,Y,0.7642,0.7894,4,O, 
25,5,N (N),6,N,Y,0.5000,0.8750,3,O, 
26,5,N (N),6,N,Y,0.2579,0.8611,2,O, 
27,5,N (N),5,N,Y,0.2658,0.9166,2,O, 
28,4,N (N),6,N,Y,0.7785,0.9473,4,O, 
29,4,N (N),6,N,Y,0.7642,0.8684,4,O, 
30,4,N (N),6,N,Y,0.4868,0.6666,2,O, 
31,4,N (N),6,N,Y,0.2619,0.8333,2,O, 
32,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
33,3,N (N),6,N,Y,0.6740,0.9473,3,O, 
34,3,N (N),6,N,Y,0.6000,0.9210,3,O, 
35,3,N (N),6,N,Y,0.3015,1.0000,2,O, 
36,3,N (N),6,N,Y,0.2666,0.9473,2,O, 
37,3,N (N),6,N,Y,0.2518,0.9473,2,O, 
38,3,N (N),5,N,Y,0.6928,0.8947,4,O, 
39,2,N (N),6,N,Y,0.5214,0.8947,3,O, 
40,2,N (N),6,N,Y,0.4928,0.8421,3,O, 
41,2,N (N),6,N,Y,0.4166,0.9722,2,O, 
42,2,N (N),6,N,Y,0.2851,0.9736,2,O, 
43,2,N (N),6,N,Y,0.2666,1.0000,2,O, 
44,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
45,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
46,2,N (N),6,N,Y,0.2592,0.7894,2,O, 
47,2,N (N),6,N,Y,0.2460,0.8611,2,O, 
48,2,N (N),6,N,Y,0.2428,0.8947,2,O, 
49,2,N (N),6,N,Y,0.2107,0.6578,2,O, 
50,2,N (N),6,N,Y,0.2063,0.5833,2,O, 
51,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
52,1,N (N),6,N,Y,0.4246,0.9722,3,O, 
53,1,N (N),6,N,Y,0.4166,0.9722,2,O, 
54,1,N (N),6,N,Y,0.3964,0.8684,2,X, 
55,1,N (N),6,N,Y,0.3809,0.8333,2,X, 
56,1,N (N),6,N,Y,0.3492,1.0000,2,X, 
57,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
58,1,N (N),6,N,Y,0.2857,0.9444,2,X, 
59,1,N (N),6,N,Y,0.2698,0.8888,2,X, 
60,1,N (N),6,N,Y,0.2629,0.8157,2,X, 
61,1,N (N),6,N,Y,0.2380,0.8333,2,X, 
62,1,N (N),6,N,Y,0.2370,0.8421,2,X, 
