순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),4,Y,Y,1.0000,0.6944,4,O, 
1,18,Y (N),4,Y,Y,1.0000,0.6944,4,O, 
2,18,N (N),5,Y,Y,0.9407,0.9473,4,O, 
3,18,N (N),5,N,Y,0.7500,0.9722,4,O, 
4,18,N (N),5,N,Y,0.7500,0.9722,4,O, 
5,18,N (N),4,N,Y,0.7500,0.9375,4,O, 
6,10,Y (Y),6,N,Y,0.7285,0.9736,3,O, 
7,10,Y (Y),5,Y,Y,0.8928,0.9473,4,O, 
8,8,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
9,7,N (N),5,N,Y,0.7500,0.9722,4,O, 
10,5,Y (Y),6,Y,Y,0.9250,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.7928,0.6315,4,O, 
12,3,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
13,2,Y (Y),6,N,Y,0.7464,0.9473,4,O, 
14,2,Y (Y),6,N,Y,0.6678,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
16,2,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
17,2,Y (Y),6,N,Y,0.4928,0.9210,3,O, 
18,1,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.9392,1.0000,4,O, 
20,1,Y (Y),6,Y,Y,0.8928,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.7000,0.9736,4,O, 
23,1,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
