순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,26,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
3,18,N (N),5,N,Y,0.5000,0.9375,3,O, 
4,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
5,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
6,15,N (N),4,N,Y,0.5000,0.9375,3,O, 
7,15,N (N),4,N,Y,0.5000,0.8750,3,O, 
8,12,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
9,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
10,8,Y (Y),5,N,Y,0.4962,0.8157,3,O, 
11,8,Y (Y),5,N,Y,0.2814,0.8947,2,O, 
12,6,N (N),5,N,Y,0.7500,0.9722,4,O, 
13,2,Y (Y),6,N,Y,0.2333,0.8421,2,O, 
14,2,N (N),6,N,Y,0.4960,0.8333,3,O, 
15,1,Y (N),6,N,Y,1.0000,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.7037,0.9736,4,O, 
17,1,Y (Y),6,N,Y,0.4925,0.8684,3,O, 
18,1,Y (Y),6,N,Y,0.4407,0.9210,2,O, 
19,1,N (N),6,N,Y,0.6904,0.8611,3,O, 
20,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
