순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,N,Y,0.8234,0.8333,4,O, 
1,24,Y (Y),4,N,Y,0.8234,0.8333,4,O, 
2,15,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
3,12,Y (Y),4,N,Y,0.8074,0.9473,4,O, 
4,11,Y (Y),6,Y,Y,0.8253,0.8333,4,O, 
5,10,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.6428,0.1944,4,O, 
7,10,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
8,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
9,7,Y (Y),6,N,Y,0.8333,1.0000,3,O, 
10,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
12,4,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
13,4,Y (Y),6,N,Y,0.7142,0.3333,3,O, 
14,3,Y (Y),6,Y,Y,0.8809,0.7222,4,O, 
15,3,Y (Y),6,N,Y,1.0000,0.8421,4,O, 
16,3,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
18,3,Y (Y),6,N,Y,0.6349,0.8333,4,O, 
19,2,Y (Y),6,N,Y,0.9484,1.0000,4,O, 
20,2,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
21,2,N (N),5,N,Y,0.6269,1.0000,3,O, 
22,1,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
23,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
24,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6726,0.8055,3,O, 
26,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
27,1,Y (Y),4,Y,Y,0.9047,1.0000,4,O, 
28,1,N (N),6,Y,Y,0.9523,0.6666,4,O, 
