순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
3,18,N (N),6,Y,Y,0.9111,0.7894,4,O, 
4,18,N (N),6,Y,Y,0.8333,1.0000,4,O, 
5,18,N (N),6,N,Y,0.8740,0.9473,4,O, 
6,18,N (N),6,N,Y,0.8148,0.9736,4,O, 
7,18,N (N),6,N,Y,0.6962,0.9736,3,O, 
8,18,N (N),6,N,Y,0.6814,1.0000,3,X, 
9,18,N (N),6,N,Y,0.4851,0.8157,3,X, 
10,18,N (N),6,N,Y,0.2740,0.8947,2,X, 
11,18,N (N),5,N,Y,0.9296,1.0000,4,X, 
12,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
13,12,Y (Y),6,N,Y,0.5793,0.9166,3,O, 
14,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
15,12,Y (Y),5,N,N,0.8809,0.8333,4,O, 
16,10,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
17,10,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
18,10,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
19,9,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
21,5,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
24,3,N (N),6,N,Y,0.7037,0.7894,4,X, 
25,2,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.2023,0.6666,2,O, 
27,2,N (N),6,N,Y,0.9185,0.3157,4,X, 
28,1,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.8968,0.8333,4,O, 
30,1,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
31,1,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
32,1,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
34,1,N (N),6,N,Y,0.6428,0.6666,3,X, 
