순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
1,20,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
2,19,Y (Y),4,N,Y,0.7500,0.9375,4,O, 
3,14,N (N),6,N,Y,0.6468,0.9736,3,O, 
4,13,Y (Y),6,N,Y,0.5111,0.8947,3,O, 
5,8,Y (Y),6,Y,Y,0.7142,1.0000,4,O, 
6,3,Y (Y),6,Y,Y,0.9142,0.7368,4,O, 
7,3,Y (Y),6,N,Y,0.7888,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.5678,0.9736,3,O, 
9,2,Y (Y),6,N,Y,0.7500,0.9375,4,O, 
10,2,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
11,2,Y (Y),5,Y,Y,0.9142,0.7894,4,O, 
12,2,N (N),6,Y,Y,1.0000,0.9473,4,O, 
13,1,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
14,1,Y (Y),6,Y,Y,0.8928,0.8421,4,O, 
15,1,Y (Y),6,Y,Y,0.8678,0.8157,4,O, 
16,1,Y (N),6,N,Y,0.7703,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.7000,0.7894,4,O, 
18,1,Y (Y),6,N,Y,0.6285,0.6842,3,O, 
19,1,Y (Y),5,Y,Y,0.9142,0.8421,4,O, 
20,1,N (N),6,N,Y,0.3730,0.5000,2,O, 
