순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8849,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.8849,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
3,36,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
5,36,Y (Y),6,N,Y,0.5912,0.7222,3,O, 
6,36,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
9,36,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
10,36,Y (Y),5,N,Y,0.4166,0.8611,2,O, 
11,36,Y (Y),4,N,Y,0.3690,0.8611,2,X, 
12,35,Y (Y),6,N,Y,0.5079,0.6666,3,X, 
13,33,Y (Y),6,N,Y,0.5912,0.8611,3,X, 
14,32,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
15,25,Y (Y),5,N,Y,0.6547,0.8611,3,X, 
16,17,Y (Y),6,N,N,0.8214,0.6944,4,X, 
17,10,Y (Y),5,N,Y,0.7658,1.0000,4,X, 
18,5,Y (Y),6,N,Y,0.6349,0.9444,3,X, 
