순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4178,1.0000,2,O, 
1,36,N (N),6,N,Y,0.4178,1.0000,2,O, 
2,36,N (N),6,N,Y,0.3785,0.9736,2,O, 
3,36,N (N),5,Y,Y,0.8809,1.0000,4,O, 
4,36,N (N),5,N,Y,0.7214,1.0000,4,O, 
5,33,N (N),6,N,Y,0.7434,0.6875,2,O, 
6,30,N (N),4,Y,Y,0.9047,1.0000,4,O, 
7,23,N (N),6,N,Y,0.3650,0.7222,2,O, 
8,16,N (N),6,N,Y,0.6031,0.6666,3,O, 
9,12,N (N),6,N,Y,0.6074,0.9473,4,O, 
10,12,N (N),6,N,N,0.3629,0.9473,2,O, 
11,11,N (N),6,N,Y,0.3703,0.6842,3,O, 
12,10,N (N),6,N,Y,0.3174,0.8333,2,O, 
13,9,N (N),3,Y,Y,0.8571,0.7894,4,O, 
14,7,N (N),6,N,Y,0.5873,0.8333,3,O, 
15,6,N (N),6,N,Y,0.3851,0.7894,2,O, 
16,5,N (N),6,N,Y,0.7697,0.6875,2,O, 
17,3,N (N),6,N,Y,0.7500,0.7894,4,O, 
18,3,N (N),6,N,Y,0.5079,0.6666,3,O, 
19,2,N (N),6,N,Y,0.4037,0.9736,2,O, 
20,2,N (N),6,N,Y,0.3888,0.8157,2,O, 
21,1,N (N),6,Y,Y,0.8571,1.0000,4,O, 
22,1,N (N),6,N,Y,0.9920,0.6666,4,O, 
23,1,N (N),6,N,Y,0.6904,1.0000,3,O, 
24,1,N (N),6,N,Y,0.4761,0.6666,3,O, 
25,1,N (N),6,N,Y,0.4111,0.9736,2,O, 
26,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
27,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
28,1,N (N),6,N,Y,0.3968,0.8888,2,O, 
29,1,N (N),6,N,Y,0.2857,0.9444,2,O, 
