순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7703,0.9736,4,O, 
1,36,N (N),6,N,Y,0.7703,0.9736,4,O, 
2,30,N (N),6,N,Y,0.2357,0.8421,2,O, 
3,30,N (N),6,N,N,0.8464,1.0000,4,O, 
4,26,N (N),6,N,N,0.5476,0.8611,3,O, 
5,22,N (N),6,N,N,0.8571,1.0000,4,O, 
6,19,N (N),4,N,N,0.7642,1.0000,4,O, 
7,18,N (N),6,N,Y,0.5833,0.8421,3,O, 
8,15,N (N),6,N,Y,0.3174,1.0000,2,O, 
9,12,N (N),6,Y,N,0.8740,0.9473,4,O, 
10,12,N (N),6,N,Y,0.6031,0.6944,3,X, 
11,6,N (N),6,N,N,0.6269,1.0000,3,X, 
12,1,N (N),6,N,N,0.6428,0.7894,4,X, 
