순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6857,0.9473,3,O, 
1,36,N (N),6,N,Y,0.6857,0.9473,3,O, 
2,36,N (N),2,N,N,1.0000,0.9473,4,O, 
3,35,N (N),6,N,Y,0.6357,1.0000,3,O, 
4,35,N (N),6,N,Y,0.6357,1.0000,3,O, 
5,30,N (N),6,N,Y,0.3629,0.6315,3,X, 
6,30,N (N),6,N,N,0.6444,1.0000,3,X, 
7,23,N (N),6,N,Y,0.5515,1.0000,2,O, 
8,22,N (N),6,N,Y,0.7777,0.8421,4,O, 
9,20,N (N),6,N,Y,0.5259,0.8421,3,X, 
10,18,N (N),6,N,N,0.4682,0.8333,3,X, 
11,16,N (N),6,Y,N,0.9047,1.0000,4,O, 
12,6,N (N),6,N,N,0.3928,0.9444,2,O, 
