순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,N (N),6,N,Y,0.3253,0.8947,2,O, 
1,25,N (N),6,N,Y,0.3253,0.8947,2,O, 
2,13,Y (Y),6,N,Y,0.8333,0.6666,4,O, 
3,11,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
4,11,N (N),6,N,Y,0.6388,0.6666,3,O, 
5,10,Y (Y),6,N,Y,0.6037,0.9166,3,O, 
6,8,Y (Y),6,N,Y,0.7851,0.9444,4,O, 
7,5,N (N),6,N,Y,0.2936,0.8888,2,O, 
8,4,N (N),6,N,Y,0.5317,0.9444,3,O, 
9,4,N (N),6,N,Y,0.3095,0.9444,2,O, 
10,3,Y (Y),6,N,Y,0.4925,0.7894,3,O, 
11,3,Y (Y),5,N,Y,0.5444,1.0000,3,X, 
12,2,Y (Y),6,N,Y,1.0000,0.7894,4,O, 
13,1,Y (Y),6,N,N,0.6825,1.0000,3,X, 
14,1,Y (Y),4,N,Y,0.8296,0.6666,4,O, 
