순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
2,36,N (N),6,N,Y,1.0000,0.5000,2,O, 
3,27,Y (Y),6,N,Y,0.4962,0.8157,3,O, 
4,26,Y (Y),6,N,Y,0.4925,0.8157,3,O, 
5,23,Y (Y),6,Y,Y,0.8370,0.9473,4,O, 
6,23,Y (N),5,Y,Y,1.0000,1.0000,4,O, 
7,22,N (N),6,N,Y,0.3174,0.9444,2,O, 
8,20,Y (Y),6,N,Y,0.4518,0.6578,3,O, 
9,20,Y (Y),3,N,Y,1.0000,0.9473,4,O, 
10,20,N (N),6,Y,Y,0.8789,0.8333,4,O, 
11,20,N (N),6,N,Y,0.9920,1.0000,4,O, 
12,20,N (N),6,N,Y,0.5333,0.9736,3,O, 
13,19,Y (Y),6,N,Y,0.9259,0.9473,4,O, 
14,18,Y (Y),6,N,Y,0.2666,0.7894,2,O, 
15,17,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
16,15,Y (Y),6,N,Y,0.4592,0.8157,3,O, 
17,14,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
18,14,Y (Y),5,N,Y,0.2333,0.8421,2,O, 
19,14,N (N),6,N,Y,0.8075,1.0000,4,O, 
20,14,N (N),6,N,Y,0.3571,0.7777,3,O, 
21,12,Y (Y),6,N,Y,0.7324,0.9736,4,O, 
22,11,N (N),6,Y,Y,0.8592,0.7894,4,O, 
23,11,N (N),6,N,Y,0.3015,0.8888,2,O, 
24,10,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
25,10,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
26,10,N (N),6,N,Y,0.3650,0.3333,3,O, 
27,9,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
28,9,Y (Y),6,N,Y,0.2444,0.8947,2,O, 
29,8,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
30,8,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
31,8,N (N),6,N,Y,0.2857,1.0000,2,O, 
32,7,Y (Y),6,N,Y,0.5074,1.0000,3,O, 
33,7,N (N),6,N,Y,0.3095,0.9444,2,O, 
34,6,Y (Y),6,N,Y,0.4888,0.8157,3,O, 
35,5,Y (Y),6,N,Y,0.5148,1.0000,3,O, 
36,5,N (N),6,N,Y,0.6170,0.8611,3,X, 
37,4,Y (Y),6,N,Y,0.7074,0.9473,3,X, 
38,3,Y (Y),6,N,Y,0.8222,0.6315,4,X, 
39,3,Y (Y),6,N,Y,0.5222,0.9736,3,X, 
40,2,Y (Y),6,N,Y,0.9027,0.9210,4,X, 
41,2,N (N),6,Y,Y,0.8690,0.8333,4,X, 
