순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
1,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
2,16,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
3,16,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
4,11,Y (Y),6,N,Y,0.3809,0.8333,2,O, 
5,11,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
6,11,Y (Y),6,N,Y,0.2500,1.0000,2,X, 
7,6,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
8,5,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
9,5,Y (Y),6,N,Y,0.2698,0.8888,2,X, 
