순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),5,N,Y,0.9571,0.8157,4,O, 
1,20,Y (Y),5,N,Y,0.9571,0.8157,4,O, 
2,20,Y (Y),3,N,Y,0.6000,0.9222,4,O, 
3,18,Y (Y),3,N,Y,0.6000,0.9222,4,O, 
4,18,Y (Y),3,N,Y,0.6000,0.9222,4,O, 
5,13,Y (Y),6,N,Y,0.3714,0.5789,3,O, 
6,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
7,9,Y (Y),5,N,Y,0.6385,0.9736,4,O, 
8,8,Y (Y),6,Y,Y,0.9071,0.7894,4,O, 
9,7,Y (Y),6,N,Y,0.5214,0.8684,3,O, 
10,5,Y (N),6,N,Y,0.8412,1.0000,4,O, 
11,5,Y (Y),6,N,Y,0.7439,0.7894,4,O, 
12,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,4,Y (Y),6,N,Y,0.4337,0.9473,3,O, 
14,4,Y (Y),6,N,Y,0.2035,0.7631,2,O, 
15,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,1,Y (Y),6,N,Y,0.8250,1.0000,4,O, 
