순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,0.9785,0.7894,4,O, 
1,36,Y (Y),1,Y,Y,0.9785,0.7894,4,O, 
2,20,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
3,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
4,15,Y (Y),6,N,Y,0.5500,0.8157,3,O, 
5,15,Y (Y),6,N,Y,0.4821,0.6578,3,O, 
6,15,Y (Y),6,N,N,0.8012,0.9473,5,O, 
7,14,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
8,13,Y (Y),6,N,Y,0.2289,1.0000,2,O, 
9,12,Y (Y),5,N,Y,0.9761,1.0000,4,O, 
10,12,Y (Y),5,N,Y,0.3072,0.9736,2,O, 
11,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
12,11,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
13,11,Y (Y),6,N,Y,0.1428,0.5263,2,O, 
14,10,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
15,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,10,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
17,10,Y (Y),6,N,Y,0.1897,0.8157,2,O, 
18,10,Y (Y),6,N,Y,0.1716,0.8421,2,O, 
19,10,Y (Y),5,N,Y,0.6892,0.9473,4,O, 
20,10,Y (Y),4,N,N,0.7650,0.9473,5,O, 
21,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
22,9,Y (Y),6,N,Y,0.2289,0.9473,2,O, 
23,9,Y (Y),6,N,Y,0.1656,0.7894,2,O, 
24,8,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
25,8,Y (Y),6,N,Y,0.5607,0.6315,3,O, 
26,8,Y (Y),6,N,Y,0.3343,0.9736,2,O, 
27,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
28,8,Y (Y),6,N,Y,0.2469,0.9473,2,O, 
29,7,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
30,7,Y (Y),6,N,Y,0.2500,0.6315,2,O, 
31,7,Y (Y),6,N,Y,0.2428,0.8157,2,O, 
32,7,Y (Y),6,N,Y,0.2409,0.8157,2,O, 
33,7,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
34,7,Y (Y),6,N,Y,0.2259,0.9210,2,O, 
35,7,Y (Y),6,N,N,0.4638,0.8157,3,O, 
36,7,Y (Y),5,N,Y,0.2928,0.7105,2,O, 
37,6,Y (Y),6,N,Y,0.5753,0.6578,3,O, 
