순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
1,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
2,36,N (N),6,N,Y,0.2142,0.5789,2,O, 
3,36,N (N),4,Y,Y,0.9206,1.0000,4,O, 
4,36,N (N),2,Y,Y,0.9629,1.0000,4,O, 
5,36,N (N),1,Y,Y,0.9777,0.7368,4,O, 
6,30,N (N),6,N,Y,0.2777,0.8888,2,O, 
7,21,N (N),5,N,Y,0.6481,0.9736,3,O, 
8,20,N (N),6,N,Y,0.2444,0.7368,2,O, 
9,19,N (N),6,N,Y,0.7777,1.0000,4,O, 
10,17,N (N),6,N,Y,0.2698,0.9444,2,O, 
11,16,N (N),6,N,Y,0.1925,0.6842,2,O, 
12,15,N (N),6,N,Y,0.2555,1.0000,2,O, 
13,14,N (N),6,N,Y,0.2698,0.8888,2,O, 
14,13,N (N),6,N,Y,0.4246,0.7105,2,O, 
15,12,N (N),6,N,Y,0.2936,1.0000,2,X, 
16,12,N (N),6,N,Y,0.2857,1.0000,2,X, 
17,12,N (N),6,N,Y,0.2666,0.7894,2,X, 
18,11,N (N),6,N,Y,0.3015,0.8888,2,X, 
19,11,N (N),6,N,Y,0.2698,0.9444,2,X, 
20,11,N (N),6,N,Y,0.1928,0.7894,2,X, 
21,10,N (N),6,N,Y,0.2785,1.0000,2,X, 
22,9,N (N),6,N,Y,0.5436,0.9166,3,O, 
23,7,N (N),6,N,Y,0.2936,0.9444,2,X, 
24,6,N (N),6,N,Y,0.3253,1.0000,2,X, 
25,5,N (N),6,N,Y,0.6428,1.0000,3,O, 
26,5,N (N),6,N,Y,0.4629,0.8157,3,O, 
27,5,N (N),6,N,Y,0.4325,1.0000,2,X, 
28,2,N (N),6,N,Y,0.7357,0.9473,4,O, 
