순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
1,15,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
2,10,Y (Y),4,Y,Y,1.0000,0.7894,4,O, 
3,3,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
4,2,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
5,2,Y (Y),5,N,Y,0.9214,0.8947,4,O, 
6,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
8,1,Y (Y),6,N,Y,0.7464,0.8421,4,O, 
9,1,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
11,1,Y (Y),6,N,Y,0.7071,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.7035,0.6315,4,O, 
