순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.5873,0.8333,3,O, 
1,36,Y (N),6,N,Y,0.5873,0.8333,3,O, 
2,36,Y (N),5,N,Y,0.8611,1.0000,4,O, 
3,36,Y (N),3,N,Y,0.8148,0.9473,4,O, 
4,36,N (N),6,N,Y,0.2539,0.5000,2,O, 
5,35,Y (N),2,N,Y,0.9407,1.0000,4,O, 
6,34,Y (N),5,N,Y,0.6746,1.0000,3,O, 
7,29,Y (Y),6,N,Y,0.7460,0.3333,4,O, 
8,29,N (N),6,N,Y,0.8000,0.8888,4,O, 
9,28,N (N),5,N,Y,0.7037,0.7894,4,O, 
10,27,N (N),6,N,Y,0.7698,1.0000,4,O, 
11,27,N (N),6,N,Y,0.3015,1.0000,2,O, 
12,26,Y (N),6,N,Y,0.7063,0.8333,4,O, 
13,25,Y (N),6,N,Y,0.8015,0.6666,4,O, 
14,25,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
15,24,Y (N),6,N,Y,0.3928,1.0000,2,O, 
16,22,Y (N),6,N,Y,0.6518,1.0000,3,O, 
17,22,Y (Y),3,N,Y,0.5000,0.8750,3,O, 
18,21,Y (Y),6,Y,Y,0.8968,0.6666,4,O, 
19,21,N (N),6,Y,Y,0.9126,0.8611,4,O, 
20,20,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
21,20,Y (N),6,N,Y,0.6428,1.0000,3,O, 
22,20,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
23,20,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
24,20,Y (Y),6,N,N,0.5357,0.8611,3,O, 
25,20,N (N),6,N,Y,0.3074,0.9473,2,O, 
26,18,N (N),6,N,Y,0.7142,1.0000,4,O, 
27,18,N (N),6,N,Y,0.6333,1.0000,3,O, 
28,18,N (N),6,N,Y,0.5793,1.0000,3,O, 
29,17,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
30,17,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
31,16,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
32,16,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
33,16,Y (Y),5,N,Y,0.2936,0.8611,2,O, 
34,16,N (N),6,N,Y,0.7857,0.8333,4,O, 
35,16,N (N),6,N,Y,0.6740,0.9473,4,O, 
36,15,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
37,15,N (N),6,N,Y,0.7698,0.8611,4,O, 
38,15,N (N),6,N,Y,0.5703,1.0000,3,O, 
39,14,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
40,13,Y (Y),6,N,Y,0.7222,0.8055,3,O, 
41,13,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
42,13,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
43,13,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
44,13,N (N),6,N,Y,0.8412,1.0000,4,O, 
45,13,N (N),6,N,Y,0.4629,0.6578,3,X, 
46,13,N (N),5,N,Y,0.8370,0.9473,4,X, 
47,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
48,12,Y (N),6,N,Y,0.5595,1.0000,3,X, 
49,12,Y (Y),6,N,Y,0.3373,0.5555,2,O, 
50,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
51,12,N (N),6,N,Y,0.4761,0.8333,3,X, 
52,12,N (N),6,N,Y,0.4007,0.8611,2,X, 
53,12,N (N),5,Y,Y,0.8888,1.0000,4,X, 
54,11,Y (Y),6,N,Y,0.2658,0.8888,2,O, 
55,10,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
56,10,Y (Y),6,N,Y,0.7698,1.0000,4,X, 
57,10,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
58,10,Y (Y),6,N,Y,0.6190,1.0000,4,X, 
59,10,Y (Y),6,N,Y,0.5714,0.7500,3,X, 
60,10,Y (Y),6,N,Y,0.4047,0.8333,2,X, 
61,10,Y (Y),6,N,Y,0.3095,0.8888,2,X, 
62,10,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
63,10,N (N),6,N,Y,0.8968,1.0000,4,X, 
64,9,Y (Y),6,N,Y,0.3174,0.9444,2,X, 
65,9,Y (Y),5,N,Y,0.5317,0.8333,4,X, 
66,9,N (N),6,N,Y,0.8174,1.0000,4,X, 
67,8,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
68,8,Y (Y),5,N,Y,0.2579,0.9444,2,X, 
69,8,N (N),6,N,Y,0.7842,0.8684,4,X, 
70,7,Y (Y),6,N,Y,0.6051,1.0000,3,X, 
71,6,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
72,3,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
73,1,Y (Y),6,N,N,0.5714,1.0000,3,X, 
0,12,Y (Y),1,N,Y,0.0000,0.8750,1,O,* 
