순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9777,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9777,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8214,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8142,1.0000,4,O, 
4,36,N (N),6,N,Y,0.8000,0.7894,4,O, 
5,36,N (N),6,N,Y,0.7857,1.0000,4,O, 
6,36,N (N),6,N,Y,0.7851,0.9473,4,O, 
7,36,N (N),6,N,Y,0.7714,0.9473,4,O, 
8,36,N (N),6,N,Y,0.5333,0.9736,3,O, 
9,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
11,36,N (N),6,N,Y,0.2777,0.8333,2,O, 
12,36,N (N),5,N,Y,0.8071,0.8421,4,O, 
13,36,N (N),3,Y,Y,0.9777,0.9473,4,O, 
14,36,N (N),2,N,Y,0.4960,1.0000,3,O, 
15,34,N (N),6,N,Y,0.7071,1.0000,4,O, 
16,33,N (N),6,N,Y,0.7857,0.8947,4,O, 
17,32,N (N),6,Y,Y,1.0000,1.0000,4,O, 
18,32,N (N),5,N,Y,0.2857,1.0000,2,O, 
19,31,N (N),6,N,Y,0.3412,1.0000,2,O, 
20,31,N (N),6,N,Y,0.2857,1.0000,2,O, 
21,30,N (N),6,N,Y,0.2698,0.8611,2,O, 
22,28,N (N),4,N,Y,0.8412,1.0000,4,O, 
23,28,N (N),3,Y,Y,0.9761,1.0000,4,O, 
24,27,N (N),6,N,Y,0.2936,1.0000,2,O, 
25,26,N (N),6,N,Y,0.8730,0.8888,4,O, 
26,25,N (N),6,N,Y,0.8075,1.0000,4,O, 
27,24,N (N),6,N,Y,0.7222,0.6944,3,O, 
28,24,N (N),3,N,Y,0.7857,0.8947,4,O, 
29,23,N (N),6,Y,Y,0.7936,1.0000,4,O, 
30,23,N (N),6,N,Y,0.8492,1.0000,4,O, 
31,23,N (N),6,N,Y,0.3333,1.0000,2,O, 
32,22,N (N),6,N,Y,0.5238,0.9166,3,O, 
33,22,N (N),6,N,Y,0.3333,1.0000,2,O, 
34,22,N (N),6,N,Y,0.3095,1.0000,2,O, 
35,22,N (N),6,N,Y,0.2777,0.8333,2,O, 
36,20,N (N),6,N,Y,0.8968,1.0000,4,O, 
37,20,N (N),6,N,Y,0.8253,0.8333,4,O, 
38,20,N (N),6,N,Y,0.7629,0.7894,4,O, 
39,18,N (N),6,N,Y,0.7341,1.0000,3,O, 
40,18,N (N),6,N,Y,0.5238,0.6944,3,O, 
41,18,N (N),6,N,Y,0.4962,0.9473,3,O, 
42,18,N (N),6,N,Y,0.4206,0.8333,2,O, 
43,17,N (N),6,N,Y,0.8571,1.0000,4,O, 
44,17,N (N),6,N,Y,0.3174,1.0000,2,O, 
45,17,N (N),6,N,Y,0.3015,1.0000,2,O, 
46,16,N (N),6,N,Y,0.4592,0.9736,3,O, 
47,15,N (N),6,N,Y,0.5793,0.8611,3,O, 
48,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
49,15,N (N),6,N,Y,0.2666,0.9473,2,O, 
50,15,N (N),5,N,Y,0.2814,0.8421,2,O, 
51,14,N (N),6,Y,Y,0.9047,1.0000,4,O, 
52,14,N (N),6,Y,Y,0.8650,0.8333,4,O, 
53,14,N (N),6,N,Y,0.3214,0.7777,2,O, 
54,14,N (N),6,N,Y,0.3095,1.0000,2,O, 
55,14,N (N),6,N,Y,0.2777,1.0000,2,O, 
56,13,N (N),6,N,Y,0.7460,1.0000,4,O, 
57,13,N (N),6,N,Y,0.3968,0.6944,2,O, 
58,13,N (N),6,N,Y,0.2857,0.8333,2,O, 
59,12,N (N),6,N,Y,0.8492,1.0000,4,O, 
60,12,N (N),6,N,Y,0.8412,1.0000,4,O, 
61,12,N (N),6,N,Y,0.8412,0.8333,4,O, 
62,12,N (N),6,N,Y,0.5238,0.8611,3,O, 
63,12,N (N),6,N,Y,0.3650,1.0000,2,O, 
64,12,N (N),6,N,Y,0.3492,0.7777,3,O, 
65,12,N (N),6,N,Y,0.3333,1.0000,2,O, 
66,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
67,12,N (N),6,N,Y,0.3015,0.8888,2,O, 
68,12,N (N),6,N,Y,0.2777,0.8888,2,O, 
69,12,N (N),6,N,Y,0.2738,0.8611,2,O, 
70,12,N (N),5,Y,Y,0.9206,1.0000,4,O, 
71,12,N (N),5,N,Y,0.8888,1.0000,4,O, 
72,12,N (N),4,Y,Y,0.9047,0.8333,4,X, 
73,11,N (N),6,N,Y,0.8888,1.0000,4,X, 
74,11,N (N),6,N,Y,0.6825,0.6666,4,X, 
75,11,N (N),6,N,Y,0.6269,0.8333,3,O, 
76,11,N (N),6,N,Y,0.2857,1.0000,2,O, 
77,11,N (N),6,N,Y,0.2817,1.0000,2,O, 
78,10,N (N),6,N,Y,0.9603,1.0000,4,X, 
79,10,N (N),6,N,Y,0.5357,1.0000,3,O, 
80,10,N (N),6,N,Y,0.2592,0.8421,2,O, 
81,10,N (N),6,N,Y,0.2539,0.8888,2,X, 
82,10,N (N),6,N,Y,0.2420,0.7777,2,X, 
83,9,N (N),6,N,Y,0.4259,0.9736,2,X, 
84,9,N (N),6,N,Y,0.3849,0.8611,2,X, 
85,8,N (N),6,Y,Y,1.0000,0.1666,4,X, 
86,8,N (N),6,N,Y,0.7222,0.6666,4,X, 
87,8,N (N),6,N,Y,0.2777,1.0000,2,X, 
88,8,N (N),6,N,Y,0.2592,0.9210,2,X, 
89,7,N (N),6,N,Y,0.8392,1.0000,4,X, 
90,7,N (N),6,N,Y,0.7896,1.0000,4,X, 
91,7,N (N),6,N,Y,0.7500,0.8333,4,X, 
92,7,N (N),6,N,Y,0.3174,1.0000,2,X, 
93,7,N (N),6,N,Y,0.3015,1.0000,2,X, 
94,7,N (N),6,N,Y,0.2857,0.9444,2,X, 
95,6,N (N),6,N,Y,0.6111,1.0000,3,O, 
96,6,N (N),6,N,Y,0.3888,0.8684,2,X, 
97,6,N (N),6,N,Y,0.3809,0.7222,2,X, 
98,6,N (N),5,Y,Y,0.8888,1.0000,4,X, 
99,5,N (N),6,N,Y,0.5634,1.0000,3,O, 
100,5,N (N),6,N,Y,0.3095,1.0000,2,X, 
101,4,N (N),6,N,Y,0.8015,1.0000,4,X, 
102,4,N (N),6,N,Y,0.2857,1.0000,2,X, 
103,4,N (N),6,N,Y,0.2500,0.9375,2,X, 
104,4,N (N),6,N,Y,0.2259,0.7631,2,X, 
105,3,N (N),6,N,Y,0.8333,0.8333,4,X, 
106,3,N (N),6,N,Y,0.6031,1.0000,3,O, 
107,3,N (N),6,N,Y,0.4484,1.0000,2,X, 
108,3,N (N),6,N,Y,0.3690,1.0000,2,X, 
109,3,N (N),6,N,Y,0.2857,0.8888,2,X, 
110,3,N (N),6,N,Y,0.2619,1.0000,2,X, 
111,3,N (N),6,N,Y,0.2222,0.8157,2,X, 
112,2,N (N),6,N,Y,0.7539,1.0000,4,X, 
113,2,N (N),6,N,Y,0.5296,0.9473,3,O, 
114,2,N (N),6,N,Y,0.4087,0.6944,2,X, 
115,2,N (N),6,N,Y,0.3809,0.8333,2,X, 
116,2,N (N),6,N,Y,0.2962,1.0000,2,X, 
117,2,N (N),6,N,Y,0.2936,1.0000,2,X, 
118,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
119,1,N (N),6,Y,Y,0.9761,1.0000,4,X, 
120,1,N (N),6,Y,Y,0.8888,1.0000,4,X, 
121,1,N (N),6,N,Y,0.6944,1.0000,3,O, 
122,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
123,1,N (N),6,N,Y,0.4484,0.9444,3,O, 
