순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9523,0.8888,4,O, 
1,36,Y (Y),6,Y,Y,0.9523,0.8888,4,O, 
2,30,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
3,30,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
4,28,Y (Y),5,N,Y,0.3253,0.9444,2,O, 
5,24,Y (Y),6,N,Y,0.6031,0.9166,3,O, 
6,24,Y (Y),6,N,Y,0.4761,1.0000,2,O, 
7,23,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
8,22,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
9,22,Y (Y),6,N,N,0.6388,0.8333,3,O, 
10,20,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
11,20,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
12,19,Y (Y),5,N,Y,0.5634,0.8611,3,O, 
13,18,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
14,17,Y (Y),6,N,Y,0.4206,0.8611,2,O, 
15,17,Y (Y),6,N,Y,0.3492,0.9444,2,O, 
16,17,Y (Y),5,N,Y,0.5238,1.0000,3,O, 
17,17,Y (Y),5,N,Y,0.3333,1.0000,2,O, 
18,16,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
19,15,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
20,15,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
21,14,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
22,12,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
23,12,Y (Y),6,N,Y,0.2738,0.8611,2,O, 
24,12,Y (Y),6,N,Y,0.2539,0.7777,2,O, 
25,12,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
26,10,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
27,10,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
28,10,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
29,10,Y (Y),6,N,Y,0.4523,0.5000,3,X, 
30,10,Y (Y),6,N,Y,0.3253,0.8611,2,X, 
31,10,Y (Y),6,N,Y,0.2738,0.9444,2,X, 
32,10,Y (Y),2,N,Y,0.4960,0.9166,3,X, 
33,9,Y (Y),6,N,Y,0.6031,0.8333,3,X, 
34,9,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
35,8,Y (Y),6,N,Y,0.8253,1.0000,4,X, 
36,3,Y (Y),6,N,Y,0.5555,0.8611,3,X, 
37,1,Y (Y),6,N,Y,0.6349,0.7777,3,X, 
