순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,N (N),6,N,Y,0.8287,0.9473,4,O, 
1,27,N (N),6,N,Y,0.8287,0.9473,4,O, 
2,25,N (N),5,N,Y,0.8370,0.9473,4,O, 
3,22,N (N),6,N,Y,0.2777,0.8888,2,O, 
4,21,N (N),5,N,Y,0.3148,1.0000,2,O, 
5,21,N (N),5,N,Y,0.2888,0.8947,2,O, 
6,20,N (N),6,N,Y,0.2666,0.8421,2,O, 
7,20,N (N),6,N,Y,0.2071,0.5263,2,O, 
8,16,N (N),6,N,Y,0.5526,0.7500,2,O, 
9,16,N (N),6,N,Y,0.3333,1.0000,2,O, 
10,15,N (N),6,N,N,0.2666,0.8421,2,O, 
11,14,N (N),4,N,Y,0.4500,0.6842,3,O, 
12,13,N (N),6,N,Y,0.6578,1.0000,2,O, 
13,12,N (N),6,N,N,0.2629,0.9210,2,X, 
14,11,N (N),6,N,N,0.7555,0.8947,4,O, 
15,10,N (N),5,N,Y,0.6428,0.9444,3,O, 
16,9,N (N),6,N,Y,0.7222,0.8333,4,O, 
17,7,N (N),6,N,Y,0.5357,1.0000,3,O, 
18,5,N (N),6,Y,Y,0.9365,1.0000,4,O, 
19,5,N (N),6,N,Y,0.8592,1.0000,4,O, 
20,3,N (N),5,N,Y,0.6074,0.9473,3,O, 
21,1,N (N),6,Y,Y,1.0000,0.6842,4,O, 
22,1,N (N),5,Y,Y,0.8888,1.0000,4,O, 
