순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
1,27,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
2,10,Y (Y),2,Y,Y,1.0000,0.6315,4,O, 
3,8,Y (Y),6,N,Y,0.6740,0.8421,3,O, 
4,7,Y (Y),5,Y,Y,0.9407,0.8947,4,O, 
5,5,Y (Y),6,N,Y,0.4851,1.0000,2,O, 
6,5,Y (Y),6,N,Y,0.3851,0.6842,2,O, 
7,5,Y (Y),6,N,Y,0.3333,0.7105,2,O, 
8,5,Y (Y),1,N,Y,0.3814,0.6578,2,O, 
9,3,Y (Y),6,N,Y,0.6259,0.8684,3,O, 
10,2,Y (Y),6,Y,Y,0.9555,1.0000,4,O, 
11,2,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
12,2,Y (Y),6,N,Y,0.5962,0.6842,3,O, 
13,2,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
14,2,Y (Y),6,N,Y,0.4111,0.9210,2,O, 
15,2,Y (Y),6,N,Y,0.4037,0.7631,2,O, 
16,2,Y (Y),6,N,Y,0.3666,0.8684,2,O, 
17,2,Y (Y),6,N,Y,0.3629,0.7105,2,O, 
18,2,Y (Y),6,N,Y,0.2703,0.5263,2,O, 
19,2,N (N),6,N,Y,0.3928,0.8055,2,O, 
20,1,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
21,1,Y (Y),6,Y,Y,1.0000,0.6842,4,O, 
22,1,Y (Y),6,Y,Y,0.9990,0.8421,4,O, 
23,1,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
24,1,Y (Y),6,Y,Y,0.9481,0.6842,4,O, 
25,1,Y (Y),6,Y,Y,0.9259,0.7894,4,O, 
26,1,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
27,1,Y (Y),6,Y,Y,0.9111,0.6842,4,O, 
28,1,Y (Y),6,Y,Y,0.9101,0.8421,4,O, 
29,1,Y (Y),6,Y,Y,0.9037,0.1578,4,O, 
30,1,Y (Y),6,Y,Y,0.8814,0.6842,4,O, 
31,1,Y (Y),6,Y,Y,0.8592,1.0000,4,O, 
32,1,Y (Y),6,Y,Y,0.8592,0.6842,4,O, 
33,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
35,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
36,1,Y (Y),6,N,Y,0.8222,0.7894,4,O, 
37,1,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
38,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
39,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
40,1,Y (N),6,N,Y,0.7777,1.0000,4,O, 
41,1,Y (Y),6,N,Y,0.7703,0.8947,4,O, 
42,1,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
43,1,Y (Y),6,N,Y,0.7629,0.8421,3,O, 
44,1,Y (Y),6,N,Y,0.7111,0.8421,3,O, 
45,1,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
46,1,Y (Y),6,N,Y,0.6814,0.3684,3,O, 
47,1,Y (Y),6,N,Y,0.6740,0.7894,4,O, 
48,1,Y (Y),6,N,Y,0.6666,0.8947,3,O, 
49,1,Y (Y),6,N,Y,0.6666,0.8421,3,O, 
50,1,Y (Y),6,N,Y,0.6574,0.8421,3,O, 
51,1,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
52,1,Y (Y),6,N,Y,0.6518,0.8421,3,O, 
53,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
54,1,Y (Y),6,N,Y,0.6370,0.8421,3,O, 
55,1,Y (Y),6,N,Y,0.6296,0.8157,3,O, 
56,1,Y (Y),6,N,Y,0.6259,0.8684,3,O, 
57,1,Y (Y),6,N,Y,0.6222,0.6315,3,O, 
58,1,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
59,1,Y (Y),6,N,Y,0.6074,0.7631,3,O, 
60,1,Y (Y),6,N,Y,0.6037,0.7894,4,O, 
61,1,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
62,1,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
63,1,Y (Y),6,N,Y,0.5518,0.5263,3,O, 
64,1,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
65,1,Y (Y),6,N,Y,0.4592,0.8421,3,O, 
66,1,Y (Y),6,N,Y,0.4518,0.7894,3,O, 
67,1,Y (Y),6,N,Y,0.4370,0.6315,3,O, 
68,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
69,1,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
