순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
1,12,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.7698,0.8055,4,O, 
3,12,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
7,12,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
8,12,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
9,12,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
10,12,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
11,12,Y (Y),5,Y,Y,0.9603,0.6666,4,O, 
12,12,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
13,12,Y (Y),5,N,Y,0.3611,0.5000,2,O, 
14,12,Y (Y),4,N,Y,0.7500,0.8750,4,O, 
15,12,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
16,12,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
17,12,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
18,12,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
19,12,N (N),6,N,Y,0.8730,0.6666,4,O, 
20,12,N (N),6,N,Y,0.7500,0.8750,4,O, 
21,12,N (N),6,N,Y,0.6851,1.0000,3,O, 
22,12,N (N),6,N,Y,0.5000,0.9722,3,O, 
23,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
24,12,N (N),6,N,Y,0.4087,0.8611,3,O, 
25,12,N (N),6,N,Y,0.3571,1.0000,2,O, 
26,12,N (N),6,N,Y,0.1904,0.7777,2,O, 
27,12,N (N),5,N,Y,0.8095,0.8333,4,O, 
28,12,N (N),5,N,Y,0.7777,0.8333,4,X, 
29,12,N (N),5,N,Y,0.7500,0.9375,4,X, 
30,12,N (N),5,N,Y,0.5000,0.8750,3,X, 
31,12,N (N),4,N,Y,0.7500,0.9722,4,X, 
32,12,N (N),4,N,Y,0.7500,0.9375,4,X, 
33,12,N (N),4,N,Y,0.5000,0.8750,3,X, 
34,11,N (N),6,N,Y,0.2500,0.8750,2,X, 
35,10,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
36,10,N (N),5,N,Y,0.5000,0.8750,3,X, 
37,9,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
38,9,Y (Y),6,N,Y,0.2619,1.0000,2,X, 
39,8,N (N),5,N,Y,0.5000,0.9375,3,X, 
40,4,N (N),5,N,Y,0.5000,0.8750,3,X, 
41,3,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
42,2,N (N),5,N,Y,0.7500,0.8750,4,X, 
43,2,N (N),4,N,Y,0.7500,0.9375,4,X, 
44,1,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
45,1,N (N),6,Y,Y,0.9206,1.0000,4,X, 
46,1,N (N),6,N,Y,0.7500,0.8750,4,X, 
47,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
