순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,Y,N,0.9428,0.7894,4,O, 
1,17,Y (Y),6,Y,N,0.9428,0.7894,4,O, 
2,17,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
3,13,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
4,12,Y (Y),6,N,N,0.3214,0.3157,2,O, 
5,11,Y (Y),6,N,Y,0.2500,0.9210,2,O, 
6,10,Y (Y),6,N,Y,0.2250,0.6578,2,O, 
7,10,Y (Y),5,N,Y,0.4750,0.7894,3,O, 
8,9,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
9,8,Y (Y),6,N,Y,0.4166,0.8157,2,O, 
10,7,Y (Y),6,N,Y,0.6555,0.7894,3,O, 
11,6,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
12,6,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
13,6,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
14,6,Y (Y),6,N,Y,0.2250,0.8421,2,O, 
15,6,Y (Y),6,N,N,0.2250,0.5526,2,O, 
16,5,Y (Y),6,N,N,0.4107,1.0000,2,O, 
17,5,Y (Y),6,N,N,0.4000,0.8157,3,O, 
18,4,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.3785,0.7894,2,O, 
20,3,Y (Y),6,N,Y,0.7750,0.9736,4,O, 
21,3,Y (Y),6,N,Y,0.2785,0.8947,2,O, 
22,3,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
23,3,Y (Y),6,N,N,0.4250,0.9736,2,O, 
24,2,Y (Y),6,N,Y,0.6222,0.9736,3,O, 
25,2,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
26,2,Y (Y),6,N,Y,0.2535,0.8684,2,O, 
27,2,Y (Y),6,N,Y,0.2500,0.7894,2,O, 
28,2,Y (Y),6,N,N,0.8428,0.8421,4,O, 
29,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
30,1,Y (Y),6,N,Y,0.3750,0.9736,2,O, 
31,1,Y (Y),6,N,Y,0.3142,0.9473,2,O, 
32,1,Y (Y),6,N,N,0.6571,0.9736,3,O, 
33,1,Y (Y),6,N,N,0.5107,0.8157,3,O, 
34,1,Y (Y),6,N,N,0.4178,1.0000,2,O, 
35,1,Y (Y),6,N,N,0.4035,0.7894,2,O, 
36,1,Y (Y),6,N,N,0.3892,0.9736,2,O, 
37,1,Y (Y),6,N,N,0.3000,0.3157,2,O, 
