순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
1,20,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
2,20,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
3,15,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
4,13,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
6,10,Y (Y),6,N,Y,0.3703,0.6315,2,O, 
7,10,Y (Y),6,N,Y,0.2703,0.9736,2,O, 
8,10,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
9,7,Y (Y),4,N,Y,0.2666,0.8421,2,O, 
10,4,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
11,2,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
12,2,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
13,2,N (N),6,N,Y,0.2185,0.8157,2,O, 
14,1,Y (Y),6,N,Y,0.5592,1.0000,3,X, 
15,1,N (N),6,N,Y,0.3035,1.0000,2,X, 
