순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),5,N,Y,0.6814,0.9444,3,O, 
1,22,Y (Y),5,N,Y,0.6814,0.9444,3,O, 
2,22,Y (Y),3,Y,Y,1.0000,0.3888,4,O, 
3,22,Y (Y),2,N,Y,1.0000,0.3333,4,O, 
4,20,Y (Y),6,N,Y,0.8730,0.8333,4,O, 
5,15,Y (Y),5,N,Y,0.5079,0.8611,3,O, 
6,10,N (N),6,N,Y,0.7936,1.0000,4,O, 
7,10,N (N),6,N,Y,0.5000,0.9722,3,O, 
8,4,Y (Y),6,N,Y,0.5793,0.9444,3,O, 
9,3,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
10,2,N (N),6,N,Y,0.4325,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8571,0.8888,4,O, 
13,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
16,1,Y (Y),5,Y,Y,1.0000,0.8333,4,O, 
17,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
18,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
