순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,20,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,19,Y (Y),6,N,Y,0.7063,0.9722,3,O, 
3,17,Y (N),6,N,Y,0.7103,1.0000,3,O, 
4,14,Y (Y),4,N,Y,0.3253,0.5000,3,O, 
5,13,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
6,12,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
7,12,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
8,10,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
9,9,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
10,8,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
11,7,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
12,7,Y (Y),6,N,Y,0.7063,0.9722,3,O, 
13,7,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
14,7,Y (Y),6,N,Y,0.6150,0.9722,3,O, 
15,7,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
16,6,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
18,3,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
19,3,Y (Y),6,N,Y,0.6706,0.9722,3,X, 
20,3,Y (Y),6,N,Y,0.5634,0.7222,3,X, 
21,2,Y (Y),6,N,Y,0.7023,0.8333,3,X, 
22,2,Y (Y),6,N,Y,0.5198,0.9722,3,X, 
23,1,Y (Y),6,Y,Y,0.8730,0.8888,4,O, 
24,1,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
25,1,N (N),6,N,Y,0.6666,1.0000,3,X, 
