순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
3,36,Y (Y),6,N,Y,0.5428,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
5,36,Y (Y),6,N,Y,0.5428,0.8684,3,O, 
6,36,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
7,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
8,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,36,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
10,36,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
11,36,Y (Y),5,N,Y,0.7571,0.7894,4,O, 
12,35,Y (Y),6,N,Y,0.4678,0.7894,3,O, 
13,34,Y (Y),5,N,Y,0.5285,0.9736,3,X, 
14,33,Y (Y),6,N,Y,0.5178,0.9736,3,X, 
15,31,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
16,30,Y (Y),6,N,Y,0.7892,1.0000,4,X, 
17,30,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
18,30,Y (Y),6,N,Y,0.5000,0.7105,3,X, 
19,28,Y (Y),4,N,Y,0.6107,0.7894,3,X, 
20,23,Y (Y),6,N,Y,0.4571,0.7368,3,X, 
21,22,Y (Y),6,N,Y,0.4928,0.8947,3,X, 
22,20,Y (Y),6,N,Y,0.4678,0.9210,3,X, 
23,19,Y (Y),6,N,Y,0.4535,0.7105,3,X, 
24,16,Y (Y),6,N,Y,0.5357,0.7894,3,X, 
25,15,Y (Y),6,N,Y,0.5928,0.6842,3,X, 
26,15,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
27,10,Y (Y),6,N,Y,0.6357,0.9473,3,X, 
28,10,Y (Y),6,N,Y,0.5250,1.0000,3,X, 
