순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
3,36,Y (Y),6,N,Y,0.5740,1.0000,3,O, 
4,36,Y (Y),6,N,Y,0.5428,0.6578,3,O, 
5,36,Y (Y),6,N,Y,0.5392,1.0000,3,O, 
6,36,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
7,36,Y (Y),6,N,Y,0.5214,0.9210,3,O, 
8,36,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
9,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
10,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
11,36,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
12,36,Y (Y),5,N,Y,0.8370,0.8333,4,O, 
13,36,Y (Y),5,N,Y,0.5642,0.6578,3,O, 
14,36,N (N),6,N,Y,0.8888,0.7894,4,O, 
15,36,N (N),6,N,Y,0.8809,0.8157,4,O, 
16,36,N (N),6,N,Y,0.5873,0.9210,3,X, 
17,36,N (N),6,N,Y,0.5000,0.8684,3,X, 
18,34,Y (Y),6,N,Y,0.4571,0.6315,3,O, 
19,11,Y (Y),6,N,Y,0.5500,0.8684,3,X, 
